9.8221 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
20.0147 	EXP 	image: autoDraw = True
20.0147 	EXP 	polygon: autoDraw = True
20.0996 	DATA 	Keypress: up
20.2326 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
20.2424 	DATA 	Keypress: left
20.2488 	INFO 	Keyboard events cleared
20.2484 	EXP 	same_text: autoDraw = False
20.2484 	EXP 	different_text: autoDraw = False
20.2484 	EXP 	image: autoDraw = False
20.2484 	EXP 	polygon: autoDraw = False
20.2484 	EXP 	image: image = 'different/116_067_R.jpg'
20.2484 	EXP 	same_text: autoDraw = True
20.2484 	EXP 	different_text: autoDraw = True
20.2484 	EXP 	image: autoDraw = True
20.2484 	EXP 	polygon: autoDraw = True
20.3657 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
20.3755 	DATA 	Keypress: right
20.3818 	INFO 	Keyboard events cleared
20.3814 	EXP 	same_text: autoDraw = False
20.3814 	EXP 	different_text: autoDraw = False
20.3814 	EXP 	image: autoDraw = False
20.3814 	EXP 	polygon: autoDraw = False
20.3814 	EXP 	image: image = 'different/120_133_R.jpg'
20.3814 	EXP 	same_text: autoDraw = True
20.3814 	EXP 	different_text: autoDraw = True
20.3814 	EXP 	image: autoDraw = True
20.3814 	EXP 	polygon: autoDraw = True
20.4668 	DATA 	Keypress: up
20.5828 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
20.5958 	DATA 	Keypress: left
20.5984 	INFO 	Keyboard events cleared
20.5980 	EXP 	same_text: autoDraw = False
20.5980 	EXP 	different_text: autoDraw = False
20.5980 	EXP 	image: autoDraw = False
20.5980 	EXP 	polygon: autoDraw = False
20.5980 	EXP 	image: image = 'different/132_210_R.jpg'
20.5980 	EXP 	same_text: autoDraw = True
20.5980 	EXP 	different_text: autoDraw = True
20.5980 	EXP 	image: autoDraw = True
20.5980 	EXP 	polygon: autoDraw = True
20.7325 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
20.7431 	DATA 	Keypress: right
20.7485 	INFO 	Keyboard events cleared
20.7481 	EXP 	same_text: autoDraw = False
20.7481 	EXP 	different_text: autoDraw = False
20.7481 	EXP 	image: autoDraw = False
20.7481 	EXP 	polygon: autoDraw = False
20.7481 	EXP 	image: image = 'different/143_254_R.jpg'
20.7481 	EXP 	same_text: autoDraw = True
20.7481 	EXP 	different_text: autoDraw = True
20.7481 	EXP 	image: autoDraw = True
20.7481 	EXP 	polygon: autoDraw = True
20.7995 	DATA 	Keypress: up
20.9490 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
20.9597 	DATA 	Keypress: left
20.9651 	INFO 	Keyboard events cleared
20.9647 	EXP 	same_text: autoDraw = False
20.9647 	EXP 	different_text: autoDraw = False
20.9647 	EXP 	image: autoDraw = False
20.9647 	EXP 	polygon: autoDraw = False
20.9647 	EXP 	image: image = 'different/209_224_R.jpg'
20.9647 	EXP 	same_text: autoDraw = True
20.9647 	EXP 	different_text: autoDraw = True
20.9647 	EXP 	image: autoDraw = True
20.9647 	EXP 	polygon: autoDraw = True
21.0657 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
21.0765 	DATA 	Keypress: right
21.0818 	INFO 	Keyboard events cleared
21.0815 	EXP 	same_text: autoDraw = False
21.0815 	EXP 	different_text: autoDraw = False
21.0815 	EXP 	image: autoDraw = False
21.0815 	EXP 	polygon: autoDraw = False
21.0815 	EXP 	image: image = 'different/254_287_L.jpg'
21.0815 	EXP 	same_text: autoDraw = True
21.0815 	EXP 	different_text: autoDraw = True
21.0815 	EXP 	image: autoDraw = True
21.0815 	EXP 	polygon: autoDraw = True
21.2323 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
21.2429 	DATA 	Keypress: left
21.2483 	INFO 	Keyboard events cleared
21.2479 	EXP 	same_text: autoDraw = False
21.2479 	EXP 	different_text: autoDraw = False
21.2479 	EXP 	image: autoDraw = False
21.2479 	EXP 	polygon: autoDraw = False
21.2479 	EXP 	image: image = 'different/261_254_L.jpg'
21.2479 	EXP 	same_text: autoDraw = True
21.2479 	EXP 	different_text: autoDraw = True
21.2479 	EXP 	image: autoDraw = True
21.2479 	EXP 	polygon: autoDraw = True
21.3989 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
21.4097 	DATA 	Keypress: right
21.4149 	INFO 	Keyboard events cleared
21.4146 	EXP 	same_text: autoDraw = False
21.4146 	EXP 	different_text: autoDraw = False
21.4146 	EXP 	image: autoDraw = False
21.4146 	EXP 	polygon: autoDraw = False
21.4146 	EXP 	image: image = 'different/282_108_R.jpg'
21.4146 	EXP 	same_text: autoDraw = True
21.4146 	EXP 	different_text: autoDraw = True
21.4146 	EXP 	image: autoDraw = True
21.4146 	EXP 	polygon: autoDraw = True
21.5496 	DATA 	Keypress: up
21.6658 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
21.6766 	DATA 	Keypress: left
21.6815 	INFO 	Keyboard events cleared
21.6812 	EXP 	same_text: autoDraw = False
21.6812 	EXP 	different_text: autoDraw = False
21.6812 	EXP 	image: autoDraw = False
21.6812 	EXP 	polygon: autoDraw = False
21.6812 	EXP 	image: image = 'different/296_235_L.jpg'
21.6812 	EXP 	same_text: autoDraw = True
21.6812 	EXP 	different_text: autoDraw = True
21.6812 	EXP 	image: autoDraw = True
21.6812 	EXP 	polygon: autoDraw = True
21.7989 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
21.8086 	DATA 	Keypress: right
21.8147 	INFO 	Keyboard events cleared
21.8143 	EXP 	same_text: autoDraw = False
21.8143 	EXP 	different_text: autoDraw = False
21.8143 	EXP 	image: autoDraw = False
21.8143 	EXP 	polygon: autoDraw = False
21.8143 	EXP 	image: image = 'different/303_037_R.jpg'
21.8143 	EXP 	same_text: autoDraw = True
21.8143 	EXP 	different_text: autoDraw = True
21.8143 	EXP 	image: autoDraw = True
21.8143 	EXP 	polygon: autoDraw = True
21.9662 	DATA 	Keypress: up
22.0660 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
22.0808 	DATA 	Keypress: left
22.0872 	INFO 	Keyboard events cleared
22.0868 	EXP 	same_text: autoDraw = False
22.0868 	EXP 	different_text: autoDraw = False
22.0868 	EXP 	image: autoDraw = False
22.0868 	EXP 	polygon: autoDraw = False
22.0868 	EXP 	image: image = 'same/020_C2_DV.jpg'
22.0868 	EXP 	same_text: autoDraw = True
22.0868 	EXP 	different_text: autoDraw = True
22.0868 	EXP 	image: autoDraw = True
22.0868 	EXP 	polygon: autoDraw = True
22.2329 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
22.2434 	DATA 	Keypress: right
22.2507 	INFO 	Keyboard events cleared
22.2504 	EXP 	same_text: autoDraw = False
22.2504 	EXP 	different_text: autoDraw = False
22.2504 	EXP 	image: autoDraw = False
22.2504 	EXP 	polygon: autoDraw = False
22.2504 	EXP 	image: image = 'same/025_C2_DV.jpg'
22.2504 	EXP 	same_text: autoDraw = True
22.2504 	EXP 	different_text: autoDraw = True
22.2504 	EXP 	image: autoDraw = True
22.2504 	EXP 	polygon: autoDraw = True
22.3329 	DATA 	Keypress: up
22.4326 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
22.4431 	DATA 	Keypress: left
22.4508 	INFO 	Keyboard events cleared
22.4504 	EXP 	same_text: autoDraw = False
22.4504 	EXP 	different_text: autoDraw = False
22.4504 	EXP 	image: autoDraw = False
22.4504 	EXP 	polygon: autoDraw = False
22.4504 	EXP 	image: image = 'same/068_C2_DV.jpg'
22.4504 	EXP 	same_text: autoDraw = True
22.4504 	EXP 	different_text: autoDraw = True
22.4504 	EXP 	image: autoDraw = True
22.4504 	EXP 	polygon: autoDraw = True
23.1167 	DATA 	Keypress: space
23.5001 	DATA 	Keypress: escape
23.6156 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
23.6305 	EXP 	same_text: autoDraw = False
23.6305 	EXP 	different_text: autoDraw = False
23.6305 	EXP 	image: autoDraw = False
23.6305 	EXP 	polygon: autoDraw = False
23.6306 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
23.7389 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/662092___glasgowFaceRecognition-Yagmur_2024-12-26_22h55.45.491.csv'
23.7414 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/662092___glasgowFaceRecognition-Yagmur_2024-12-26_22h55.45.491.psydat
