15.3355 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
9.3405 	EXP 	image_cont: autoDraw = False
9.3405 	EXP 	arrow_left_cont: autoDraw = False
9.3405 	EXP 	arrow_right_cont: autoDraw = False
9.3405 	EXP 	image: image = 'same/108_DV_C2.jpg'
9.3405 	EXP 	same_text: autoDraw = True
9.3405 	EXP 	different_text: autoDraw = True
9.3405 	EXP 	image: autoDraw = True
9.3405 	EXP 	arrow_left: autoDraw = True
9.3405 	EXP 	arrow_right: autoDraw = True
9.4890 	DATA 	Keypress: right
9.5070 	EXP 	same_text: autoDraw = False
9.5070 	EXP 	different_text: autoDraw = False
9.5070 	EXP 	image: autoDraw = False
9.5070 	EXP 	arrow_left: autoDraw = False
9.5070 	EXP 	arrow_right: autoDraw = False
9.5070 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
9.5070 	EXP 	textCorr: text = 'Correct response!'
9.5070 	EXP 	image_cont: image = 'same/108_DV_C2.jpg'
9.5070 	EXP 	textCorr: autoDraw = True
9.5070 	EXP 	same_text_cont: autoDraw = True
9.5070 	EXP 	different_text_cont: autoDraw = True
9.5070 	EXP 	image_cont: autoDraw = True
9.5070 	EXP 	arrow_left_cont: autoDraw = True
9.5070 	EXP 	arrow_right_cont: autoDraw = True
9.7046 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
9.8096 	DATA 	Keypress: left
9.8152 	INFO 	Keyboard events cleared
9.8148 	EXP 	textCorr: autoDraw = False
9.8148 	EXP 	same_text_cont: autoDraw = False
9.8148 	EXP 	different_text_cont: autoDraw = False
9.8148 	EXP 	image_cont: autoDraw = False
9.8148 	EXP 	arrow_left_cont: autoDraw = False
9.8148 	EXP 	arrow_right_cont: autoDraw = False
9.8148 	EXP 	image: image = 'same/115_C2_DV.jpg'
9.8148 	EXP 	same_text: autoDraw = True
9.8148 	EXP 	different_text: autoDraw = True
9.8148 	EXP 	image: autoDraw = True
9.8148 	EXP 	arrow_left: autoDraw = True
9.8148 	EXP 	arrow_right: autoDraw = True
9.8885 	DATA 	Keypress: right
9.9068 	EXP 	same_text: autoDraw = False
9.9068 	EXP 	different_text: autoDraw = False
9.9068 	EXP 	image: autoDraw = False
9.9068 	EXP 	arrow_left: autoDraw = False
9.9068 	EXP 	arrow_right: autoDraw = False
9.9068 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
9.9068 	EXP 	textCorr: text = 'Correct response!'
9.9068 	EXP 	image_cont: image = 'same/115_C2_DV.jpg'
9.9068 	EXP 	textCorr: autoDraw = True
9.9068 	EXP 	same_text_cont: autoDraw = True
9.9068 	EXP 	different_text_cont: autoDraw = True
9.9068 	EXP 	image_cont: autoDraw = True
9.9068 	EXP 	arrow_left_cont: autoDraw = True
9.9068 	EXP 	arrow_right_cont: autoDraw = True
10.1043 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
10.1767 	DATA 	Keypress: left
10.1824 	INFO 	Keyboard events cleared
10.1820 	EXP 	textCorr: autoDraw = False
10.1820 	EXP 	same_text_cont: autoDraw = False
10.1820 	EXP 	different_text_cont: autoDraw = False
10.1820 	EXP 	image_cont: autoDraw = False
10.1820 	EXP 	arrow_left_cont: autoDraw = False
10.1820 	EXP 	arrow_right_cont: autoDraw = False
10.1820 	EXP 	image: image = 'same/120_DV_C2.jpg'
10.1820 	EXP 	same_text: autoDraw = True
10.1820 	EXP 	different_text: autoDraw = True
10.1820 	EXP 	image: autoDraw = True
10.1820 	EXP 	arrow_left: autoDraw = True
10.1820 	EXP 	arrow_right: autoDraw = True
10.3384 	DATA 	Keypress: right
10.3566 	EXP 	same_text: autoDraw = False
10.3566 	EXP 	different_text: autoDraw = False
10.3566 	EXP 	image: autoDraw = False
10.3566 	EXP 	arrow_left: autoDraw = False
10.3566 	EXP 	arrow_right: autoDraw = False
10.3566 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.3566 	EXP 	textCorr: text = 'Correct response!'
10.3566 	EXP 	image_cont: image = 'same/120_DV_C2.jpg'
10.3566 	EXP 	textCorr: autoDraw = True
10.3566 	EXP 	same_text_cont: autoDraw = True
10.3566 	EXP 	different_text_cont: autoDraw = True
10.3566 	EXP 	image_cont: autoDraw = True
10.3566 	EXP 	arrow_left_cont: autoDraw = True
10.3566 	EXP 	arrow_right_cont: autoDraw = True
10.5548 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
10.6604 	DATA 	Keypress: left
10.6660 	INFO 	Keyboard events cleared
10.6656 	EXP 	textCorr: autoDraw = False
10.6656 	EXP 	same_text_cont: autoDraw = False
10.6656 	EXP 	different_text_cont: autoDraw = False
10.6656 	EXP 	image_cont: autoDraw = False
10.6656 	EXP 	arrow_left_cont: autoDraw = False
10.6656 	EXP 	arrow_right_cont: autoDraw = False
10.6656 	EXP 	image: image = 'same/129_C2_DV.jpg'
10.6656 	EXP 	same_text: autoDraw = True
10.6656 	EXP 	different_text: autoDraw = True
10.6656 	EXP 	image: autoDraw = True
10.6656 	EXP 	arrow_left: autoDraw = True
10.6656 	EXP 	arrow_right: autoDraw = True
10.7887 	DATA 	Keypress: right
10.8067 	EXP 	same_text: autoDraw = False
10.8067 	EXP 	different_text: autoDraw = False
10.8067 	EXP 	image: autoDraw = False
10.8067 	EXP 	arrow_left: autoDraw = False
10.8067 	EXP 	arrow_right: autoDraw = False
10.8067 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.8067 	EXP 	textCorr: text = 'Correct response!'
10.8067 	EXP 	image_cont: image = 'same/129_C2_DV.jpg'
10.8067 	EXP 	textCorr: autoDraw = True
10.8067 	EXP 	same_text_cont: autoDraw = True
10.8067 	EXP 	different_text_cont: autoDraw = True
10.8067 	EXP 	image_cont: autoDraw = True
10.8067 	EXP 	arrow_left_cont: autoDraw = True
10.8067 	EXP 	arrow_right_cont: autoDraw = True
10.9893 	DATA 	Keypress: left
11.0044 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
11.1158 	INFO 	Keyboard events cleared
11.1154 	EXP 	textCorr: autoDraw = False
11.1154 	EXP 	same_text_cont: autoDraw = False
11.1154 	EXP 	different_text_cont: autoDraw = False
11.1154 	EXP 	image_cont: autoDraw = False
11.1154 	EXP 	arrow_left_cont: autoDraw = False
11.1154 	EXP 	arrow_right_cont: autoDraw = False
11.1154 	EXP 	image: image = 'same/136_C2_DV.jpg'
11.1154 	EXP 	same_text: autoDraw = True
11.1154 	EXP 	different_text: autoDraw = True
11.1154 	EXP 	image: autoDraw = True
11.1154 	EXP 	arrow_left: autoDraw = True
11.1154 	EXP 	arrow_right: autoDraw = True
11.1885 	DATA 	Keypress: right
11.2065 	EXP 	same_text: autoDraw = False
11.2065 	EXP 	different_text: autoDraw = False
11.2065 	EXP 	image: autoDraw = False
11.2065 	EXP 	arrow_left: autoDraw = False
11.2065 	EXP 	arrow_right: autoDraw = False
11.2065 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.2065 	EXP 	textCorr: text = 'Correct response!'
11.2065 	EXP 	image_cont: image = 'same/136_C2_DV.jpg'
11.2065 	EXP 	textCorr: autoDraw = True
11.2065 	EXP 	same_text_cont: autoDraw = True
11.2065 	EXP 	different_text_cont: autoDraw = True
11.2065 	EXP 	image_cont: autoDraw = True
11.2065 	EXP 	arrow_left_cont: autoDraw = True
11.2065 	EXP 	arrow_right_cont: autoDraw = True
11.4046 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
11.4645 	DATA 	Keypress: left
11.4702 	INFO 	Keyboard events cleared
11.4698 	EXP 	textCorr: autoDraw = False
11.4698 	EXP 	same_text_cont: autoDraw = False
11.4698 	EXP 	different_text_cont: autoDraw = False
11.4698 	EXP 	image_cont: autoDraw = False
11.4698 	EXP 	arrow_left_cont: autoDraw = False
11.4698 	EXP 	arrow_right_cont: autoDraw = False
11.4698 	EXP 	image: image = 'same/139_DV_C2.jpg'
11.4698 	EXP 	same_text: autoDraw = True
11.4698 	EXP 	different_text: autoDraw = True
11.4698 	EXP 	image: autoDraw = True
11.4698 	EXP 	arrow_left: autoDraw = True
11.4698 	EXP 	arrow_right: autoDraw = True
11.6384 	DATA 	Keypress: right
11.6566 	EXP 	same_text: autoDraw = False
11.6566 	EXP 	different_text: autoDraw = False
11.6566 	EXP 	image: autoDraw = False
11.6566 	EXP 	arrow_left: autoDraw = False
11.6566 	EXP 	arrow_right: autoDraw = False
11.6566 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.6566 	EXP 	textCorr: text = 'Correct response!'
11.6566 	EXP 	image_cont: image = 'same/139_DV_C2.jpg'
11.6566 	EXP 	textCorr: autoDraw = True
11.6566 	EXP 	same_text_cont: autoDraw = True
11.6566 	EXP 	different_text_cont: autoDraw = True
11.6566 	EXP 	image_cont: autoDraw = True
11.6566 	EXP 	arrow_left_cont: autoDraw = True
11.6566 	EXP 	arrow_right_cont: autoDraw = True
11.8541 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
11.9522 	DATA 	Keypress: left
11.9577 	INFO 	Keyboard events cleared
11.9573 	EXP 	textCorr: autoDraw = False
11.9573 	EXP 	same_text_cont: autoDraw = False
11.9573 	EXP 	different_text_cont: autoDraw = False
11.9573 	EXP 	image_cont: autoDraw = False
11.9573 	EXP 	arrow_left_cont: autoDraw = False
11.9573 	EXP 	arrow_right_cont: autoDraw = False
11.9573 	EXP 	image: image = 'same/168_C2_DV.jpg'
11.9573 	EXP 	same_text: autoDraw = True
11.9573 	EXP 	different_text: autoDraw = True
11.9573 	EXP 	image: autoDraw = True
11.9573 	EXP 	arrow_left: autoDraw = True
11.9573 	EXP 	arrow_right: autoDraw = True
12.0886 	DATA 	Keypress: right
12.1074 	EXP 	same_text: autoDraw = False
12.1074 	EXP 	different_text: autoDraw = False
12.1074 	EXP 	image: autoDraw = False
12.1074 	EXP 	arrow_left: autoDraw = False
12.1074 	EXP 	arrow_right: autoDraw = False
12.1074 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.1074 	EXP 	textCorr: text = 'Correct response!'
12.1074 	EXP 	image_cont: image = 'same/168_C2_DV.jpg'
12.1074 	EXP 	textCorr: autoDraw = True
12.1074 	EXP 	same_text_cont: autoDraw = True
12.1074 	EXP 	different_text_cont: autoDraw = True
12.1074 	EXP 	image_cont: autoDraw = True
12.1074 	EXP 	arrow_left_cont: autoDraw = True
12.1074 	EXP 	arrow_right_cont: autoDraw = True
12.3043 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
12.4037 	DATA 	Keypress: left
12.4094 	INFO 	Keyboard events cleared
12.4091 	EXP 	textCorr: autoDraw = False
12.4091 	EXP 	same_text_cont: autoDraw = False
12.4091 	EXP 	different_text_cont: autoDraw = False
12.4091 	EXP 	image_cont: autoDraw = False
12.4091 	EXP 	arrow_left_cont: autoDraw = False
12.4091 	EXP 	arrow_right_cont: autoDraw = False
12.4091 	EXP 	image: image = 'same/170_DV_C2.jpg'
12.4091 	EXP 	same_text: autoDraw = True
12.4091 	EXP 	different_text: autoDraw = True
12.4091 	EXP 	image: autoDraw = True
12.4091 	EXP 	arrow_left: autoDraw = True
12.4091 	EXP 	arrow_right: autoDraw = True
12.5050 	DATA 	Keypress: right
12.5233 	EXP 	same_text: autoDraw = False
12.5233 	EXP 	different_text: autoDraw = False
12.5233 	EXP 	image: autoDraw = False
12.5233 	EXP 	arrow_left: autoDraw = False
12.5233 	EXP 	arrow_right: autoDraw = False
12.5233 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.5233 	EXP 	textCorr: text = 'Correct response!'
12.5233 	EXP 	image_cont: image = 'same/170_DV_C2.jpg'
12.5233 	EXP 	textCorr: autoDraw = True
12.5233 	EXP 	same_text_cont: autoDraw = True
12.5233 	EXP 	different_text_cont: autoDraw = True
12.5233 	EXP 	image_cont: autoDraw = True
12.5233 	EXP 	arrow_left_cont: autoDraw = True
12.5233 	EXP 	arrow_right_cont: autoDraw = True
12.7209 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
12.7408 	DATA 	Keypress: left
12.7462 	INFO 	Keyboard events cleared
12.7458 	EXP 	textCorr: autoDraw = False
12.7458 	EXP 	same_text_cont: autoDraw = False
12.7458 	EXP 	different_text_cont: autoDraw = False
12.7458 	EXP 	image_cont: autoDraw = False
12.7458 	EXP 	arrow_left_cont: autoDraw = False
12.7458 	EXP 	arrow_right_cont: autoDraw = False
12.7458 	EXP 	image: image = 'same/235_C2_DV.jpg'
12.7458 	EXP 	same_text: autoDraw = True
12.7458 	EXP 	different_text: autoDraw = True
12.7458 	EXP 	image: autoDraw = True
12.7458 	EXP 	arrow_left: autoDraw = True
12.7458 	EXP 	arrow_right: autoDraw = True
12.9550 	DATA 	Keypress: right
12.9730 	EXP 	same_text: autoDraw = False
12.9730 	EXP 	different_text: autoDraw = False
12.9730 	EXP 	image: autoDraw = False
12.9730 	EXP 	arrow_left: autoDraw = False
12.9730 	EXP 	arrow_right: autoDraw = False
12.9730 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.9730 	EXP 	textCorr: text = 'Correct response!'
12.9730 	EXP 	image_cont: image = 'same/235_C2_DV.jpg'
12.9730 	EXP 	textCorr: autoDraw = True
12.9730 	EXP 	same_text_cont: autoDraw = True
12.9730 	EXP 	different_text_cont: autoDraw = True
12.9730 	EXP 	image_cont: autoDraw = True
12.9730 	EXP 	arrow_left_cont: autoDraw = True
12.9730 	EXP 	arrow_right_cont: autoDraw = True
13.1708 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
13.2758 	DATA 	Keypress: left
13.2813 	INFO 	Keyboard events cleared
13.2808 	EXP 	textCorr: autoDraw = False
13.2808 	EXP 	same_text_cont: autoDraw = False
13.2808 	EXP 	different_text_cont: autoDraw = False
13.2808 	EXP 	image_cont: autoDraw = False
13.2808 	EXP 	arrow_left_cont: autoDraw = False
13.2808 	EXP 	arrow_right_cont: autoDraw = False
13.2808 	EXP 	image: image = 'same/303_DV_C2.jpg'
13.2808 	EXP 	same_text: autoDraw = True
13.2808 	EXP 	different_text: autoDraw = True
13.2808 	EXP 	image: autoDraw = True
13.2808 	EXP 	arrow_left: autoDraw = True
13.2808 	EXP 	arrow_right: autoDraw = True
13.4383 	DATA 	Keypress: right
13.4564 	EXP 	same_text: autoDraw = False
13.4564 	EXP 	different_text: autoDraw = False
13.4564 	EXP 	image: autoDraw = False
13.4564 	EXP 	arrow_left: autoDraw = False
13.4564 	EXP 	arrow_right: autoDraw = False
13.4564 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
13.4564 	EXP 	textCorr: text = 'Correct response!'
13.4564 	EXP 	image_cont: image = 'same/303_DV_C2.jpg'
13.4564 	EXP 	textCorr: autoDraw = True
13.4564 	EXP 	same_text_cont: autoDraw = True
13.4564 	EXP 	different_text_cont: autoDraw = True
13.4564 	EXP 	image_cont: autoDraw = True
13.4564 	EXP 	arrow_left_cont: autoDraw = True
13.4564 	EXP 	arrow_right_cont: autoDraw = True
13.6539 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
13.7611 	DATA 	Keypress: left
13.7660 	INFO 	Keyboard events cleared
13.7657 	EXP 	textCorr: autoDraw = False
13.7657 	EXP 	same_text_cont: autoDraw = False
13.7657 	EXP 	different_text_cont: autoDraw = False
13.7657 	EXP 	image_cont: autoDraw = False
13.7657 	EXP 	arrow_left_cont: autoDraw = False
13.7657 	EXP 	arrow_right_cont: autoDraw = False
13.7657 	EXP 	image: image = 'different/013_235_R.jpg'
13.7657 	EXP 	same_text: autoDraw = True
13.7657 	EXP 	different_text: autoDraw = True
13.7657 	EXP 	image: autoDraw = True
13.7657 	EXP 	arrow_left: autoDraw = True
13.7657 	EXP 	arrow_right: autoDraw = True
13.8875 	DATA 	Keypress: right
13.9070 	EXP 	same_text: autoDraw = False
13.9070 	EXP 	different_text: autoDraw = False
13.9070 	EXP 	image: autoDraw = False
13.9070 	EXP 	arrow_left: autoDraw = False
13.9070 	EXP 	arrow_right: autoDraw = False
13.9070 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.9070 	EXP 	textCorr: height = 0.05
13.9070 	EXP 	textCorr: height = 0.05
13.9070 	EXP 	textCorr: height = 0.05
13.9070 	EXP 	textCorr: text = ' Wrong response. Try again!'
13.9070 	EXP 	image_cont: image = 'different/013_235_R.jpg'
13.9070 	EXP 	textCorr: autoDraw = True
13.9070 	EXP 	same_text_cont: autoDraw = True
13.9070 	EXP 	different_text_cont: autoDraw = True
13.9070 	EXP 	image_cont: autoDraw = True
13.9070 	EXP 	arrow_left_cont: autoDraw = True
13.9070 	EXP 	arrow_right_cont: autoDraw = True
14.1034 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
14.2004 	DATA 	Keypress: left
14.2030 	INFO 	Keyboard events cleared
14.2026 	EXP 	textCorr: autoDraw = False
14.2026 	EXP 	same_text_cont: autoDraw = False
14.2026 	EXP 	different_text_cont: autoDraw = False
14.2026 	EXP 	image_cont: autoDraw = False
14.2026 	EXP 	arrow_left_cont: autoDraw = False
14.2026 	EXP 	arrow_right_cont: autoDraw = False
14.2026 	EXP 	image: image = 'different/019_074_L.jpg'
14.2026 	EXP 	same_text: autoDraw = True
14.2026 	EXP 	different_text: autoDraw = True
14.2026 	EXP 	image: autoDraw = True
14.2026 	EXP 	arrow_left: autoDraw = True
14.2026 	EXP 	arrow_right: autoDraw = True
14.3545 	DATA 	Keypress: right
14.3745 	EXP 	same_text: autoDraw = False
14.3745 	EXP 	different_text: autoDraw = False
14.3745 	EXP 	image: autoDraw = False
14.3745 	EXP 	arrow_left: autoDraw = False
14.3745 	EXP 	arrow_right: autoDraw = False
14.3745 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.3745 	EXP 	textCorr: text = ' Wrong response. Try again!'
14.3745 	EXP 	image_cont: image = 'different/019_074_L.jpg'
14.3745 	EXP 	textCorr: autoDraw = True
14.3745 	EXP 	same_text_cont: autoDraw = True
14.3745 	EXP 	different_text_cont: autoDraw = True
14.3745 	EXP 	image_cont: autoDraw = True
14.3745 	EXP 	arrow_left_cont: autoDraw = True
14.3745 	EXP 	arrow_right_cont: autoDraw = True
14.5699 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
14.6702 	DATA 	Keypress: left
14.6727 	INFO 	Keyboard events cleared
14.6723 	EXP 	textCorr: autoDraw = False
14.6723 	EXP 	same_text_cont: autoDraw = False
14.6723 	EXP 	different_text_cont: autoDraw = False
14.6723 	EXP 	image_cont: autoDraw = False
14.6723 	EXP 	arrow_left_cont: autoDraw = False
14.6723 	EXP 	arrow_right_cont: autoDraw = False
14.6723 	EXP 	image: image = 'different/025_235_L.jpg'
14.6723 	EXP 	same_text: autoDraw = True
14.6723 	EXP 	different_text: autoDraw = True
14.6723 	EXP 	image: autoDraw = True
14.6723 	EXP 	arrow_left: autoDraw = True
14.6723 	EXP 	arrow_right: autoDraw = True
14.8210 	DATA 	Keypress: left
14.8366 	EXP 	same_text: autoDraw = False
14.8366 	EXP 	different_text: autoDraw = False
14.8366 	EXP 	image: autoDraw = False
14.8366 	EXP 	arrow_left: autoDraw = False
14.8366 	EXP 	arrow_right: autoDraw = False
14.8366 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.8366 	EXP 	textCorr: text = ' Wrong response. Try again!'
14.8366 	EXP 	image_cont: image = 'different/025_235_L.jpg'
14.8366 	EXP 	textCorr: autoDraw = True
14.8366 	EXP 	same_text_cont: autoDraw = True
14.8366 	EXP 	different_text_cont: autoDraw = True
14.8366 	EXP 	image_cont: autoDraw = True
14.8366 	EXP 	arrow_left_cont: autoDraw = True
14.8366 	EXP 	arrow_right_cont: autoDraw = True
15.0206 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
15.1260 	DATA 	Keypress: left
15.1286 	INFO 	Keyboard events cleared
15.1282 	EXP 	textCorr: autoDraw = False
15.1282 	EXP 	same_text_cont: autoDraw = False
15.1282 	EXP 	different_text_cont: autoDraw = False
15.1282 	EXP 	image_cont: autoDraw = False
15.1282 	EXP 	arrow_left_cont: autoDraw = False
15.1282 	EXP 	arrow_right_cont: autoDraw = False
15.1282 	EXP 	textCorr: autoDraw = False
15.1282 	EXP 	same_text_cont: autoDraw = False
15.1282 	EXP 	different_text_cont: autoDraw = False
15.1282 	EXP 	image_cont: autoDraw = False
15.1282 	EXP 	arrow_left_cont: autoDraw = False
15.1282 	EXP 	arrow_right_cont: autoDraw = False
15.1282 	EXP 	image: image = 'different/049_218_L.jpg'
15.1282 	EXP 	same_text: autoDraw = True
15.1282 	EXP 	different_text: autoDraw = True
15.1282 	EXP 	image: autoDraw = True
15.1282 	EXP 	arrow_left: autoDraw = True
15.1282 	EXP 	arrow_right: autoDraw = True
15.2874 	DATA 	Keypress: left
15.3031 	EXP 	same_text: autoDraw = False
15.3031 	EXP 	different_text: autoDraw = False
15.3031 	EXP 	image: autoDraw = False
15.3031 	EXP 	arrow_left: autoDraw = False
15.3031 	EXP 	arrow_right: autoDraw = False
15.3031 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.3031 	EXP 	textCorr: text = ' Wrong response. Try again!'
15.3031 	EXP 	image_cont: image = 'different/049_218_L.jpg'
15.3031 	EXP 	textCorr: autoDraw = True
15.3031 	EXP 	same_text_cont: autoDraw = True
15.3031 	EXP 	different_text_cont: autoDraw = True
15.3031 	EXP 	image_cont: autoDraw = True
15.3031 	EXP 	arrow_left_cont: autoDraw = True
15.3031 	EXP 	arrow_right_cont: autoDraw = True
15.4872 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
15.5916 	DATA 	Keypress: left
15.5941 	INFO 	Keyboard events cleared
15.5937 	EXP 	textCorr: autoDraw = False
15.5937 	EXP 	same_text_cont: autoDraw = False
15.5937 	EXP 	different_text_cont: autoDraw = False
15.5937 	EXP 	image_cont: autoDraw = False
15.5937 	EXP 	arrow_left_cont: autoDraw = False
15.5937 	EXP 	arrow_right_cont: autoDraw = False
15.5937 	EXP 	textCorr: autoDraw = False
15.5937 	EXP 	same_text_cont: autoDraw = False
15.5937 	EXP 	different_text_cont: autoDraw = False
15.5937 	EXP 	image_cont: autoDraw = False
15.5937 	EXP 	arrow_left_cont: autoDraw = False
15.5937 	EXP 	arrow_right_cont: autoDraw = False
15.5937 	EXP 	image: image = 'different/076_109_R.jpg'
15.5937 	EXP 	same_text: autoDraw = True
15.5937 	EXP 	different_text: autoDraw = True
15.5937 	EXP 	image: autoDraw = True
15.5937 	EXP 	arrow_left: autoDraw = True
15.5937 	EXP 	arrow_right: autoDraw = True
15.7542 	DATA 	Keypress: left
15.7700 	EXP 	same_text: autoDraw = False
15.7700 	EXP 	different_text: autoDraw = False
15.7700 	EXP 	image: autoDraw = False
15.7700 	EXP 	arrow_left: autoDraw = False
15.7700 	EXP 	arrow_right: autoDraw = False
15.7700 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.7700 	EXP 	textCorr: text = ' Wrong response. Try again!'
15.7700 	EXP 	image_cont: image = 'different/076_109_R.jpg'
15.7700 	EXP 	textCorr: autoDraw = True
15.7700 	EXP 	same_text_cont: autoDraw = True
15.7700 	EXP 	different_text_cont: autoDraw = True
15.7700 	EXP 	image_cont: autoDraw = True
15.7700 	EXP 	arrow_left_cont: autoDraw = True
15.7700 	EXP 	arrow_right_cont: autoDraw = True
15.9540 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
15.9768 	DATA 	Keypress: left
15.9794 	INFO 	Keyboard events cleared
15.9790 	EXP 	textCorr: autoDraw = False
15.9790 	EXP 	same_text_cont: autoDraw = False
15.9790 	EXP 	different_text_cont: autoDraw = False
15.9790 	EXP 	image_cont: autoDraw = False
15.9790 	EXP 	arrow_left_cont: autoDraw = False
15.9790 	EXP 	arrow_right_cont: autoDraw = False
15.9790 	EXP 	textCorr: autoDraw = False
15.9790 	EXP 	same_text_cont: autoDraw = False
15.9790 	EXP 	different_text_cont: autoDraw = False
15.9790 	EXP 	image_cont: autoDraw = False
15.9790 	EXP 	arrow_left_cont: autoDraw = False
15.9790 	EXP 	arrow_right_cont: autoDraw = False
15.9790 	EXP 	image: image = 'different/077_133_R.jpg'
15.9790 	EXP 	same_text: autoDraw = True
15.9790 	EXP 	different_text: autoDraw = True
15.9790 	EXP 	image: autoDraw = True
15.9790 	EXP 	arrow_left: autoDraw = True
15.9790 	EXP 	arrow_right: autoDraw = True
16.2042 	DATA 	Keypress: left
16.2197 	EXP 	same_text: autoDraw = False
16.2197 	EXP 	different_text: autoDraw = False
16.2197 	EXP 	image: autoDraw = False
16.2197 	EXP 	arrow_left: autoDraw = False
