7.8330 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
11.9914 	EXP 	different_text: autoDraw = True
12.0726 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
12.0891 	DATA 	Keypress: right
12.0915 	INFO 	Keyboard events cleared
12.0912 	EXP 	image: autoDraw = False
12.0912 	EXP 	same_text: autoDraw = False
12.0912 	EXP 	different_text: autoDraw = False
12.0912 	EXP 	image: image = 'different/254_287_L.jpg'
12.0912 	EXP 	image: autoDraw = True
12.0912 	EXP 	same_text: autoDraw = True
12.0912 	EXP 	different_text: autoDraw = True
12.1232 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
12.1393 	DATA 	Keypress: left
12.1417 	INFO 	Keyboard events cleared
12.1414 	EXP 	image: autoDraw = False
12.1414 	EXP 	same_text: autoDraw = False
12.1414 	EXP 	different_text: autoDraw = False
12.1414 	EXP 	image: image = 'different/261_254_L.jpg'
12.1414 	EXP 	image: autoDraw = True
12.1414 	EXP 	same_text: autoDraw = True
12.1414 	EXP 	different_text: autoDraw = True
12.2896 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
12.3067 	DATA 	Keypress: right
12.3090 	INFO 	Keyboard events cleared
12.3087 	EXP 	image: autoDraw = False
12.3087 	EXP 	same_text: autoDraw = False
12.3087 	EXP 	different_text: autoDraw = False
12.3087 	EXP 	image: image = 'different/282_108_R.jpg'
12.3087 	EXP 	image: autoDraw = True
12.3087 	EXP 	same_text: autoDraw = True
12.3087 	EXP 	different_text: autoDraw = True
12.4064 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
12.4251 	DATA 	Keypress: left
12.4275 	INFO 	Keyboard events cleared
12.4271 	EXP 	image: autoDraw = False
12.4271 	EXP 	same_text: autoDraw = False
12.4271 	EXP 	different_text: autoDraw = False
12.4271 	EXP 	image: image = 'different/296_235_L.jpg'
12.4271 	EXP 	image: autoDraw = True
12.4271 	EXP 	same_text: autoDraw = True
12.4271 	EXP 	different_text: autoDraw = True
12.5227 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
12.5413 	DATA 	Keypress: right
12.5438 	INFO 	Keyboard events cleared
12.5434 	EXP 	image: autoDraw = False
12.5434 	EXP 	same_text: autoDraw = False
12.5434 	EXP 	different_text: autoDraw = False
12.5434 	EXP 	image: image = 'different/303_037_R.jpg'
12.5434 	EXP 	image: autoDraw = True
12.5434 	EXP 	same_text: autoDraw = True
12.5434 	EXP 	different_text: autoDraw = True
12.6728 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
12.6835 	DATA 	Keypress: left
12.6925 	INFO 	Keyboard events cleared
12.6921 	EXP 	image: autoDraw = False
12.6921 	EXP 	same_text: autoDraw = False
12.6921 	EXP 	different_text: autoDraw = False
12.6921 	EXP 	image: image = 'same/020_C2_DV.jpg'
12.6921 	EXP 	image: autoDraw = True
12.6921 	EXP 	same_text: autoDraw = True
12.6921 	EXP 	different_text: autoDraw = True
12.8232 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
12.8340 	DATA 	Keypress: right
12.8417 	INFO 	Keyboard events cleared
12.8414 	EXP 	image: autoDraw = False
12.8414 	EXP 	same_text: autoDraw = False
12.8414 	EXP 	different_text: autoDraw = False
12.8414 	EXP 	image: image = 'same/025_C2_DV.jpg'
12.8414 	EXP 	image: autoDraw = True
12.8414 	EXP 	same_text: autoDraw = True
12.8414 	EXP 	different_text: autoDraw = True
12.9905 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
13.0061 	DATA 	Keypress: left
13.0114 	INFO 	Keyboard events cleared
13.0111 	EXP 	image: autoDraw = False
13.0111 	EXP 	same_text: autoDraw = False
13.0111 	EXP 	different_text: autoDraw = False
13.0111 	EXP 	image: image = 'same/068_C2_DV.jpg'
13.0111 	EXP 	image: autoDraw = True
13.0111 	EXP 	same_text: autoDraw = True
13.0111 	EXP 	different_text: autoDraw = True
13.1898 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
13.2022 	DATA 	Keypress: right
13.2080 	INFO 	Keyboard events cleared
13.2077 	EXP 	image: autoDraw = False
13.2077 	EXP 	same_text: autoDraw = False
13.2077 	EXP 	different_text: autoDraw = False
13.2077 	EXP 	image: image = 'same/069_C2_DV.jpg'
13.2077 	EXP 	image: autoDraw = True
13.2077 	EXP 	same_text: autoDraw = True
13.2077 	EXP 	different_text: autoDraw = True
13.3564 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
13.3673 	DATA 	Keypress: left
13.3746 	INFO 	Keyboard events cleared
13.3743 	EXP 	image: autoDraw = False
13.3743 	EXP 	same_text: autoDraw = False
13.3743 	EXP 	different_text: autoDraw = False
13.3743 	EXP 	image: image = 'same/074_C2_DV.jpg'
13.3743 	EXP 	image: autoDraw = True
13.3743 	EXP 	same_text: autoDraw = True
13.3743 	EXP 	different_text: autoDraw = True
13.4398 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
13.4510 	DATA 	Keypress: right
13.4579 	INFO 	Keyboard events cleared
13.4576 	EXP 	image: autoDraw = False
13.4576 	EXP 	same_text: autoDraw = False
13.4576 	EXP 	different_text: autoDraw = False
13.4576 	EXP 	image: image = 'same/075_DV_C2.jpg'
13.4576 	EXP 	image: autoDraw = True
13.4576 	EXP 	same_text: autoDraw = True
13.4576 	EXP 	different_text: autoDraw = True
13.6232 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
13.6348 	DATA 	Keypress: left
13.6413 	INFO 	Keyboard events cleared
13.6410 	EXP 	image: autoDraw = False
13.6410 	EXP 	same_text: autoDraw = False
13.6410 	EXP 	different_text: autoDraw = False
13.6410 	EXP 	image: image = 'same/081_C2_DV.jpg'
13.6410 	EXP 	image: autoDraw = True
13.6410 	EXP 	same_text: autoDraw = True
13.6410 	EXP 	different_text: autoDraw = True
13.7064 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
13.7175 	DATA 	Keypress: right
13.7245 	INFO 	Keyboard events cleared
13.7241 	EXP 	image: autoDraw = False
13.7241 	EXP 	same_text: autoDraw = False
13.7241 	EXP 	different_text: autoDraw = False
13.7241 	EXP 	image: image = 'same/085_C2_DV.jpg'
13.7241 	EXP 	image: autoDraw = True
13.7241 	EXP 	same_text: autoDraw = True
13.7241 	EXP 	different_text: autoDraw = True
13.8399 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
13.8518 	DATA 	Keypress: left
13.8579 	INFO 	Keyboard events cleared
13.8575 	EXP 	image: autoDraw = False
13.8575 	EXP 	same_text: autoDraw = False
13.8575 	EXP 	different_text: autoDraw = False
13.8575 	EXP 	image: image = 'same/092_C2_DV.jpg'
13.8575 	EXP 	image: autoDraw = True
13.8575 	EXP 	same_text: autoDraw = True
13.8575 	EXP 	different_text: autoDraw = True
13.9230 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
13.9337 	DATA 	Keypress: right
13.9415 	INFO 	Keyboard events cleared
13.9411 	EXP 	image: autoDraw = False
13.9411 	EXP 	same_text: autoDraw = False
13.9411 	EXP 	different_text: autoDraw = False
13.9411 	EXP 	image: image = 'same/102_C2_DV.jpg'
13.9411 	EXP 	image: autoDraw = True
13.9411 	EXP 	same_text: autoDraw = True
13.9411 	EXP 	different_text: autoDraw = True
14.0732 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
14.0841 	DATA 	Keypress: left
14.0910 	INFO 	Keyboard events cleared
14.0907 	EXP 	image: autoDraw = False
14.0907 	EXP 	same_text: autoDraw = False
14.0907 	EXP 	different_text: autoDraw = False
14.0907 	EXP 	image: image = 'same/108_DV_C2.jpg'
14.0907 	EXP 	image: autoDraw = True
14.0907 	EXP 	same_text: autoDraw = True
14.0907 	EXP 	different_text: autoDraw = True
14.1732 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
14.1841 	DATA 	Keypress: right
14.1913 	INFO 	Keyboard events cleared
14.1909 	EXP 	image: autoDraw = False
14.1909 	EXP 	same_text: autoDraw = False
14.1909 	EXP 	different_text: autoDraw = False
14.1909 	EXP 	image: image = 'same/115_C2_DV.jpg'
14.1909 	EXP 	image: autoDraw = True
14.1909 	EXP 	same_text: autoDraw = True
14.1909 	EXP 	different_text: autoDraw = True
14.3067 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
14.3176 	DATA 	Keypress: left
14.3244 	INFO 	Keyboard events cleared
14.3240 	EXP 	image: autoDraw = False
14.3240 	EXP 	same_text: autoDraw = False
14.3240 	EXP 	different_text: autoDraw = False
14.3240 	EXP 	image: image = 'same/120_DV_C2.jpg'
14.3240 	EXP 	image: autoDraw = True
14.3240 	EXP 	same_text: autoDraw = True
14.3240 	EXP 	different_text: autoDraw = True
14.4067 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
14.4199 	DATA 	Keypress: right
14.4253 	INFO 	Keyboard events cleared
14.4249 	EXP 	image: autoDraw = False
14.4249 	EXP 	same_text: autoDraw = False
14.4249 	EXP 	different_text: autoDraw = False
14.4249 	EXP 	image: image = 'same/129_C2_DV.jpg'
14.4249 	EXP 	image: autoDraw = True
14.4249 	EXP 	same_text: autoDraw = True
14.4249 	EXP 	different_text: autoDraw = True
14.5397 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
14.5506 	DATA 	Keypress: left
14.5578 	INFO 	Keyboard events cleared
14.5574 	EXP 	image: autoDraw = False
14.5574 	EXP 	same_text: autoDraw = False
14.5574 	EXP 	different_text: autoDraw = False
14.5574 	EXP 	image: image = 'same/136_C2_DV.jpg'
14.5574 	EXP 	image: autoDraw = True
14.5574 	EXP 	same_text: autoDraw = True
14.5574 	EXP 	different_text: autoDraw = True
14.6566 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
14.6692 	DATA 	Keypress: right
14.6747 	INFO 	Keyboard events cleared
14.6743 	EXP 	image: autoDraw = False
14.6743 	EXP 	same_text: autoDraw = False
14.6743 	EXP 	different_text: autoDraw = False
14.6743 	EXP 	image: image = 'same/139_DV_C2.jpg'
14.6743 	EXP 	image: autoDraw = True
14.6743 	EXP 	same_text: autoDraw = True
14.6743 	EXP 	different_text: autoDraw = True
14.7400 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
14.7505 	DATA 	Keypress: left
14.7580 	INFO 	Keyboard events cleared
14.7577 	EXP 	image: autoDraw = False
14.7577 	EXP 	same_text: autoDraw = False
14.7577 	EXP 	different_text: autoDraw = False
14.7577 	EXP 	image: image = 'same/168_C2_DV.jpg'
14.7577 	EXP 	image: autoDraw = True
14.7577 	EXP 	same_text: autoDraw = True
14.7577 	EXP 	different_text: autoDraw = True
14.8896 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
14.9007 	DATA 	Keypress: right
14.9079 	INFO 	Keyboard events cleared
14.9076 	EXP 	image: autoDraw = False
14.9076 	EXP 	same_text: autoDraw = False
14.9076 	EXP 	different_text: autoDraw = False
14.9076 	EXP 	image: image = 'same/170_DV_C2.jpg'
14.9076 	EXP 	image: autoDraw = True
14.9076 	EXP 	same_text: autoDraw = True
14.9076 	EXP 	different_text: autoDraw = True
15.0062 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
15.0170 	DATA 	Keypress: left
15.0246 	INFO 	Keyboard events cleared
15.0242 	EXP 	image: autoDraw = False
15.0242 	EXP 	same_text: autoDraw = False
15.0242 	EXP 	different_text: autoDraw = False
15.0242 	EXP 	image: image = 'same/235_C2_DV.jpg'
15.0242 	EXP 	image: autoDraw = True
15.0242 	EXP 	same_text: autoDraw = True
15.0242 	EXP 	different_text: autoDraw = True
15.1062 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
15.1170 	DATA 	Keypress: right
15.1243 	INFO 	Keyboard events cleared
15.1240 	EXP 	image: autoDraw = False
15.1240 	EXP 	same_text: autoDraw = False
15.1240 	EXP 	different_text: autoDraw = False
15.1240 	EXP 	image: image = 'same/303_DV_C2.jpg'
15.1240 	EXP 	image: autoDraw = True
15.1240 	EXP 	same_text: autoDraw = True
15.1240 	EXP 	different_text: autoDraw = True
15.2397 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
15.2512 	DATA 	Keypress: left
15.2579 	INFO 	Keyboard events cleared
15.2576 	EXP 	image: autoDraw = False
15.2576 	EXP 	same_text: autoDraw = False
15.2576 	EXP 	different_text: autoDraw = False
15.2576 	EXP 	image: image = 'different/013_235_R.jpg'
15.2576 	EXP 	image: autoDraw = True
15.2576 	EXP 	same_text: autoDraw = True
15.2576 	EXP 	different_text: autoDraw = True
15.3227 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
15.3329 	DATA 	Keypress: right
15.3383 	INFO 	Keyboard events cleared
15.3380 	EXP 	image: autoDraw = False
15.3380 	EXP 	same_text: autoDraw = False
15.3380 	EXP 	different_text: autoDraw = False
15.3380 	EXP 	image: image = 'different/019_074_L.jpg'
15.3380 	EXP 	image: autoDraw = True
15.3380 	EXP 	same_text: autoDraw = True
15.3380 	EXP 	different_text: autoDraw = True
15.4558 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
15.4669 	DATA 	Keypress: left
15.4719 	INFO 	Keyboard events cleared
15.4715 	EXP 	image: autoDraw = False
15.4715 	EXP 	same_text: autoDraw = False
15.4715 	EXP 	different_text: autoDraw = False
15.4715 	EXP 	image: image = 'different/025_235_L.jpg'
15.4715 	EXP 	image: autoDraw = True
15.4715 	EXP 	same_text: autoDraw = True
15.4715 	EXP 	different_text: autoDraw = True
15.5392 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
15.5500 	DATA 	Keypress: right
15.5553 	INFO 	Keyboard events cleared
15.5549 	EXP 	image: autoDraw = False
15.5549 	EXP 	same_text: autoDraw = False
15.5549 	EXP 	different_text: autoDraw = False
15.5549 	EXP 	image: image = 'different/049_218_L.jpg'
15.5549 	EXP 	image: autoDraw = True
15.5549 	EXP 	same_text: autoDraw = True
15.5549 	EXP 	different_text: autoDraw = True
15.6556 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
15.6670 	DATA 	Keypress: left
15.6717 	INFO 	Keyboard events cleared
15.6713 	EXP 	image: autoDraw = False
15.6713 	EXP 	same_text: autoDraw = False
15.6713 	EXP 	different_text: autoDraw = False
15.6713 	EXP 	image: image = 'different/076_109_R.jpg'
15.6713 	EXP 	image: autoDraw = True
15.6713 	EXP 	same_text: autoDraw = True
15.6713 	EXP 	different_text: autoDraw = True
15.7558 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
15.7654 	DATA 	Keypress: right
15.7720 	INFO 	Keyboard events cleared
15.7715 	EXP 	image: autoDraw = False
15.7715 	EXP 	same_text: autoDraw = False
15.7715 	EXP 	different_text: autoDraw = False
15.7715 	EXP 	image: image = 'different/077_133_R.jpg'
15.7715 	EXP 	image: autoDraw = True
15.7715 	EXP 	same_text: autoDraw = True
15.7715 	EXP 	different_text: autoDraw = True
15.8555 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
15.8655 	DATA 	Keypress: left
15.8717 	INFO 	Keyboard events cleared
15.8713 	EXP 	image: autoDraw = False
15.8713 	EXP 	same_text: autoDraw = False
15.8713 	EXP 	different_text: autoDraw = False
15.8713 	EXP 	image: image = 'different/091_283_R.jpg'
15.8713 	EXP 	image: autoDraw = True
15.8713 	EXP 	same_text: autoDraw = True
15.8713 	EXP 	different_text: autoDraw = True
15.9558 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
15.9658 	DATA 	Keypress: right
15.9718 	INFO 	Keyboard events cleared
15.9715 	EXP 	image: autoDraw = False
15.9715 	EXP 	same_text: autoDraw = False
15.9715 	EXP 	different_text: autoDraw = False
15.9715 	EXP 	image: image = 'different/092_283_L.jpg'
15.9715 	EXP 	image: autoDraw = True
15.9715 	EXP 	same_text: autoDraw = True
15.9715 	EXP 	different_text: autoDraw = True
16.1064 	DATA 	Keypress: left
16.1224 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
16.1384 	INFO 	Keyboard events cleared
16.1380 	EXP 	image: autoDraw = False
16.1380 	EXP 	same_text: autoDraw = False
16.1380 	EXP 	different_text: autoDraw = False
16.1380 	EXP 	image: image = 'different/102_224_R.jpg'
16.1380 	EXP 	image: autoDraw = True
16.1380 	EXP 	same_text: autoDraw = True
16.1380 	EXP 	different_text: autoDraw = True
16.1892 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
16.1997 	DATA 	Keypress: right
16.2047 	INFO 	Keyboard events cleared
16.2044 	EXP 	image: autoDraw = False
16.2044 	EXP 	same_text: autoDraw = False
16.2044 	EXP 	different_text: autoDraw = False
16.2044 	EXP 	image: image = 'different/106_224_L.jpg'
16.2044 	EXP 	image: autoDraw = True
16.2044 	EXP 	same_text: autoDraw = True
16.2044 	EXP 	different_text: autoDraw = True
16.2559 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
16.2661 	DATA 	Keypress: left
16.2716 	INFO 	Keyboard events cleared
16.2713 	EXP 	image: autoDraw = False
16.2713 	EXP 	same_text: autoDraw = False
16.2713 	EXP 	different_text: autoDraw = False
16.2713 	EXP 	image: image = 'different/116_067_R.jpg'
16.2713 	EXP 	image: autoDraw = True
16.2713 	EXP 	same_text: autoDraw = True
16.2713 	EXP 	different_text: autoDraw = True
16.3891 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
16.4009 	DATA 	Keypress: right
16.4047 	INFO 	Keyboard events cleared
16.4044 	EXP 	image: autoDraw = False
16.4044 	EXP 	same_text: autoDraw = False
16.4044 	EXP 	different_text: autoDraw = False
16.4044 	EXP 	image: image = 'different/120_133_R.jpg'
16.4044 	EXP 	image: autoDraw = True
16.4044 	EXP 	same_text: autoDraw = True
16.4044 	EXP 	different_text: autoDraw = True
16.4561 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
16.4677 	DATA 	Keypress: left
16.4715 	INFO 	Keyboard events cleared
16.4711 	EXP 	image: autoDraw = False
16.4711 	EXP 	same_text: autoDraw = False
16.4711 	EXP 	different_text: autoDraw = False
16.4711 	EXP 	image: image = 'different/132_210_R.jpg'
16.4711 	EXP 	image: autoDraw = True
16.4711 	EXP 	same_text: autoDraw = True
16.4711 	EXP 	different_text: autoDraw = True
16.6221 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
16.6323 	DATA 	Keypress: right
16.6381 	INFO 	Keyboard events cleared
16.6377 	EXP 	image: autoDraw = False
16.6377 	EXP 	same_text: autoDraw = False
16.6377 	EXP 	different_text: autoDraw = False
16.6377 	EXP 	image: image = 'different/143_254_R.jpg'
16.6377 	EXP 	image: autoDraw = True
16.6377 	EXP 	same_text: autoDraw = True
16.6377 	EXP 	different_text: autoDraw = True
16.6888 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
16.6983 	DATA 	Keypress: left
16.7049 	INFO 	Keyboard events cleared
16.7045 	EXP 	image: autoDraw = False
16.7045 	EXP 	same_text: autoDraw = False
16.7045 	EXP 	different_text: autoDraw = False
16.7045 	EXP 	image: image = 'different/209_224_R.jpg'
16.7045 	EXP 	image: autoDraw = True
16.7045 	EXP 	same_text: autoDraw = True
16.7045 	EXP 	different_text: autoDraw = True
16.8556 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
16.8654 	DATA 	Keypress: right
16.8717 	INFO 	Keyboard events cleared
16.8713 	EXP 	image: autoDraw = False
16.8713 	EXP 	same_text: autoDraw = False
16.8713 	EXP 	different_text: autoDraw = False
16.8713 	EXP 	image: image = 'different/254_287_L.jpg'
16.8713 	EXP 	image: autoDraw = True
16.8713 	EXP 	same_text: autoDraw = True
16.8713 	EXP 	different_text: autoDraw = True
16.9392 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
16.9506 	DATA 	Keypress: left
16.9547 	INFO 	Keyboard events cleared
16.9543 	EXP 	image: autoDraw = False
16.9543 	EXP 	same_text: autoDraw = False
16.9543 	EXP 	different_text: autoDraw = False
