5.5860 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
10.4330 	EXP 	different_text_cont: autoDraw = True
10.4330 	EXP 	image_cont: autoDraw = True
10.4330 	EXP 	arrow_left_cont: autoDraw = True
10.4330 	EXP 	arrow_right_cont: autoDraw = True
10.6311 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
10.6502 	INFO 	Keyboard events cleared
10.6498 	EXP 	textCorr: autoDraw = False
10.6498 	EXP 	same_text_cont: autoDraw = False
10.6498 	EXP 	different_text_cont: autoDraw = False
10.6498 	EXP 	image_cont: autoDraw = False
10.6498 	EXP 	arrow_left_cont: autoDraw = False
10.6498 	EXP 	arrow_right_cont: autoDraw = False
10.6498 	EXP 	image: image = 'same/115_C2_DV.jpg'
10.6498 	EXP 	same_text: autoDraw = True
10.6498 	EXP 	different_text: autoDraw = True
10.6498 	EXP 	image: autoDraw = True
10.6498 	EXP 	arrow_left: autoDraw = True
10.6498 	EXP 	arrow_right: autoDraw = True
10.8319 	DATA 	Keypress: left
10.8522 	EXP 	same_text: autoDraw = False
10.8522 	EXP 	different_text: autoDraw = False
10.8522 	EXP 	image: autoDraw = False
10.8522 	EXP 	arrow_left: autoDraw = False
10.8522 	EXP 	arrow_right: autoDraw = False
10.8522 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
10.8522 	EXP 	textCorr: text = 'Correct response!'
10.8522 	EXP 	image_cont: image = 'same/115_C2_DV.jpg'
10.8522 	EXP 	textCorr: autoDraw = True
10.8522 	EXP 	same_text_cont: autoDraw = True
10.8522 	EXP 	different_text_cont: autoDraw = True
10.8522 	EXP 	image_cont: autoDraw = True
10.8522 	EXP 	arrow_left_cont: autoDraw = True
10.8522 	EXP 	arrow_right_cont: autoDraw = True
11.0478 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
11.0674 	INFO 	Keyboard events cleared
11.0671 	EXP 	textCorr: autoDraw = False
11.0671 	EXP 	same_text_cont: autoDraw = False
11.0671 	EXP 	different_text_cont: autoDraw = False
11.0671 	EXP 	image_cont: autoDraw = False
11.0671 	EXP 	arrow_left_cont: autoDraw = False
11.0671 	EXP 	arrow_right_cont: autoDraw = False
11.0671 	EXP 	image: image = 'same/120_DV_C2.jpg'
11.0671 	EXP 	same_text: autoDraw = True
11.0671 	EXP 	different_text: autoDraw = True
11.0671 	EXP 	image: autoDraw = True
11.0671 	EXP 	arrow_left: autoDraw = True
11.0671 	EXP 	arrow_right: autoDraw = True
11.2151 	DATA 	Keypress: left
11.2331 	EXP 	same_text: autoDraw = False
11.2331 	EXP 	different_text: autoDraw = False
11.2331 	EXP 	image: autoDraw = False
11.2331 	EXP 	arrow_left: autoDraw = False
11.2331 	EXP 	arrow_right: autoDraw = False
11.2331 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.2331 	EXP 	textCorr: text = 'Correct response!'
11.2331 	EXP 	image_cont: image = 'same/120_DV_C2.jpg'
11.2331 	EXP 	textCorr: autoDraw = True
11.2331 	EXP 	same_text_cont: autoDraw = True
11.2331 	EXP 	different_text_cont: autoDraw = True
11.2331 	EXP 	image_cont: autoDraw = True
11.2331 	EXP 	arrow_left_cont: autoDraw = True
11.2331 	EXP 	arrow_right_cont: autoDraw = True
11.4309 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
11.4504 	INFO 	Keyboard events cleared
11.4501 	EXP 	textCorr: autoDraw = False
11.4501 	EXP 	same_text_cont: autoDraw = False
11.4501 	EXP 	different_text_cont: autoDraw = False
11.4501 	EXP 	image_cont: autoDraw = False
11.4501 	EXP 	arrow_left_cont: autoDraw = False
11.4501 	EXP 	arrow_right_cont: autoDraw = False
11.4501 	EXP 	image: image = 'same/129_C2_DV.jpg'
11.4501 	EXP 	same_text: autoDraw = True
11.4501 	EXP 	different_text: autoDraw = True
11.4501 	EXP 	image: autoDraw = True
11.4501 	EXP 	arrow_left: autoDraw = True
11.4501 	EXP 	arrow_right: autoDraw = True
11.6151 	DATA 	Keypress: left
11.6330 	EXP 	same_text: autoDraw = False
11.6330 	EXP 	different_text: autoDraw = False
11.6330 	EXP 	image: autoDraw = False
11.6330 	EXP 	arrow_left: autoDraw = False
11.6330 	EXP 	arrow_right: autoDraw = False
11.6330 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
11.6330 	EXP 	textCorr: text = 'Correct response!'
11.6330 	EXP 	image_cont: image = 'same/129_C2_DV.jpg'
11.6330 	EXP 	textCorr: autoDraw = True
11.6330 	EXP 	same_text_cont: autoDraw = True
11.6330 	EXP 	different_text_cont: autoDraw = True
11.6330 	EXP 	image_cont: autoDraw = True
11.6330 	EXP 	arrow_left_cont: autoDraw = True
11.6330 	EXP 	arrow_right_cont: autoDraw = True
11.8310 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
11.8528 	INFO 	Keyboard events cleared
11.8524 	EXP 	textCorr: autoDraw = False
11.8524 	EXP 	same_text_cont: autoDraw = False
11.8524 	EXP 	different_text_cont: autoDraw = False
11.8524 	EXP 	image_cont: autoDraw = False
11.8524 	EXP 	arrow_left_cont: autoDraw = False
11.8524 	EXP 	arrow_right_cont: autoDraw = False
11.8524 	EXP 	image: image = 'same/136_C2_DV.jpg'
11.8524 	EXP 	same_text: autoDraw = True
11.8524 	EXP 	different_text: autoDraw = True
11.8524 	EXP 	image: autoDraw = True
11.8524 	EXP 	arrow_left: autoDraw = True
11.8524 	EXP 	arrow_right: autoDraw = True
11.9985 	DATA 	Keypress: left
12.0166 	EXP 	same_text: autoDraw = False
12.0166 	EXP 	different_text: autoDraw = False
12.0166 	EXP 	image: autoDraw = False
12.0166 	EXP 	arrow_left: autoDraw = False
12.0166 	EXP 	arrow_right: autoDraw = False
12.0166 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.0166 	EXP 	textCorr: text = 'Correct response!'
12.0166 	EXP 	image_cont: image = 'same/136_C2_DV.jpg'
12.0166 	EXP 	textCorr: autoDraw = True
12.0166 	EXP 	same_text_cont: autoDraw = True
12.0166 	EXP 	different_text_cont: autoDraw = True
12.0166 	EXP 	image_cont: autoDraw = True
12.0166 	EXP 	arrow_left_cont: autoDraw = True
12.0166 	EXP 	arrow_right_cont: autoDraw = True
12.2144 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
12.2336 	INFO 	Keyboard events cleared
12.2332 	EXP 	textCorr: autoDraw = False
12.2332 	EXP 	same_text_cont: autoDraw = False
12.2332 	EXP 	different_text_cont: autoDraw = False
12.2332 	EXP 	image_cont: autoDraw = False
12.2332 	EXP 	arrow_left_cont: autoDraw = False
12.2332 	EXP 	arrow_right_cont: autoDraw = False
12.2332 	EXP 	image: image = 'same/139_DV_C2.jpg'
12.2332 	EXP 	same_text: autoDraw = True
12.2332 	EXP 	different_text: autoDraw = True
12.2332 	EXP 	image: autoDraw = True
12.2332 	EXP 	arrow_left: autoDraw = True
12.2332 	EXP 	arrow_right: autoDraw = True
12.3820 	DATA 	Keypress: left
12.3997 	EXP 	same_text: autoDraw = False
12.3997 	EXP 	different_text: autoDraw = False
12.3997 	EXP 	image: autoDraw = False
12.3997 	EXP 	arrow_left: autoDraw = False
12.3997 	EXP 	arrow_right: autoDraw = False
12.3997 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.3997 	EXP 	textCorr: text = 'Correct response!'
12.3997 	EXP 	image_cont: image = 'same/139_DV_C2.jpg'
12.3997 	EXP 	textCorr: autoDraw = True
12.3997 	EXP 	same_text_cont: autoDraw = True
12.3997 	EXP 	different_text_cont: autoDraw = True
12.3997 	EXP 	image_cont: autoDraw = True
12.3997 	EXP 	arrow_left_cont: autoDraw = True
12.3997 	EXP 	arrow_right_cont: autoDraw = True
12.5976 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
12.6166 	INFO 	Keyboard events cleared
12.6163 	EXP 	textCorr: autoDraw = False
12.6163 	EXP 	same_text_cont: autoDraw = False
12.6163 	EXP 	different_text_cont: autoDraw = False
12.6163 	EXP 	image_cont: autoDraw = False
12.6163 	EXP 	arrow_left_cont: autoDraw = False
12.6163 	EXP 	arrow_right_cont: autoDraw = False
12.6163 	EXP 	image: image = 'same/168_C2_DV.jpg'
12.6163 	EXP 	same_text: autoDraw = True
12.6163 	EXP 	different_text: autoDraw = True
12.6163 	EXP 	image: autoDraw = True
12.6163 	EXP 	arrow_left: autoDraw = True
12.6163 	EXP 	arrow_right: autoDraw = True
12.7658 	DATA 	Keypress: left
12.7994 	EXP 	same_text: autoDraw = False
12.7994 	EXP 	different_text: autoDraw = False
12.7994 	EXP 	image: autoDraw = False
12.7994 	EXP 	arrow_left: autoDraw = False
12.7994 	EXP 	arrow_right: autoDraw = False
12.7994 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
12.7994 	EXP 	textCorr: text = 'Correct response!'
12.7994 	EXP 	image_cont: image = 'same/168_C2_DV.jpg'
12.7994 	EXP 	textCorr: autoDraw = True
12.7994 	EXP 	same_text_cont: autoDraw = True
12.7994 	EXP 	different_text_cont: autoDraw = True
12.7994 	EXP 	image_cont: autoDraw = True
12.7994 	EXP 	arrow_left_cont: autoDraw = True
12.7994 	EXP 	arrow_right_cont: autoDraw = True
12.9976 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
13.0166 	INFO 	Keyboard events cleared
13.0163 	EXP 	textCorr: autoDraw = False
13.0163 	EXP 	same_text_cont: autoDraw = False
13.0163 	EXP 	different_text_cont: autoDraw = False
13.0163 	EXP 	image_cont: autoDraw = False
13.0163 	EXP 	arrow_left_cont: autoDraw = False
13.0163 	EXP 	arrow_right_cont: autoDraw = False
13.0163 	EXP 	image: image = 'same/170_DV_C2.jpg'
13.0163 	EXP 	same_text: autoDraw = True
13.0163 	EXP 	different_text: autoDraw = True
13.0163 	EXP 	image: autoDraw = True
13.0163 	EXP 	arrow_left: autoDraw = True
13.0163 	EXP 	arrow_right: autoDraw = True
13.1659 	DATA 	Keypress: left
13.1829 	EXP 	same_text: autoDraw = False
13.1829 	EXP 	different_text: autoDraw = False
13.1829 	EXP 	image: autoDraw = False
13.1829 	EXP 	arrow_left: autoDraw = False
13.1829 	EXP 	arrow_right: autoDraw = False
13.1829 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
13.1829 	EXP 	textCorr: text = 'Correct response!'
13.1829 	EXP 	image_cont: image = 'same/170_DV_C2.jpg'
13.1829 	EXP 	textCorr: autoDraw = True
13.1829 	EXP 	same_text_cont: autoDraw = True
13.1829 	EXP 	different_text_cont: autoDraw = True
13.1829 	EXP 	image_cont: autoDraw = True
13.1829 	EXP 	arrow_left_cont: autoDraw = True
13.1829 	EXP 	arrow_right_cont: autoDraw = True
13.3808 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
13.4000 	INFO 	Keyboard events cleared
13.3995 	EXP 	textCorr: autoDraw = False
13.3995 	EXP 	same_text_cont: autoDraw = False
13.3995 	EXP 	different_text_cont: autoDraw = False
13.3995 	EXP 	image_cont: autoDraw = False
13.3995 	EXP 	arrow_left_cont: autoDraw = False
13.3995 	EXP 	arrow_right_cont: autoDraw = False
13.3995 	EXP 	image: image = 'same/235_C2_DV.jpg'
13.3995 	EXP 	same_text: autoDraw = True
13.3995 	EXP 	different_text: autoDraw = True
13.3995 	EXP 	image: autoDraw = True
13.3995 	EXP 	arrow_left: autoDraw = True
13.3995 	EXP 	arrow_right: autoDraw = True
13.6149 	DATA 	Keypress: left
13.6329 	EXP 	same_text: autoDraw = False
13.6329 	EXP 	different_text: autoDraw = False
13.6329 	EXP 	image: autoDraw = False
13.6329 	EXP 	arrow_left: autoDraw = False
13.6329 	EXP 	arrow_right: autoDraw = False
13.6329 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
13.6329 	EXP 	textCorr: text = 'Correct response!'
13.6329 	EXP 	image_cont: image = 'same/235_C2_DV.jpg'
13.6329 	EXP 	textCorr: autoDraw = True
13.6329 	EXP 	same_text_cont: autoDraw = True
13.6329 	EXP 	different_text_cont: autoDraw = True
13.6329 	EXP 	image_cont: autoDraw = True
13.6329 	EXP 	arrow_left_cont: autoDraw = True
13.6329 	EXP 	arrow_right_cont: autoDraw = True
13.8306 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
13.8510 	INFO 	Keyboard events cleared
13.8507 	EXP 	textCorr: autoDraw = False
13.8507 	EXP 	same_text_cont: autoDraw = False
13.8507 	EXP 	different_text_cont: autoDraw = False
13.8507 	EXP 	image_cont: autoDraw = False
13.8507 	EXP 	arrow_left_cont: autoDraw = False
13.8507 	EXP 	arrow_right_cont: autoDraw = False
13.8507 	EXP 	image: image = 'same/303_DV_C2.jpg'
13.8507 	EXP 	same_text: autoDraw = True
13.8507 	EXP 	different_text: autoDraw = True
13.8507 	EXP 	image: autoDraw = True
13.8507 	EXP 	arrow_left: autoDraw = True
13.8507 	EXP 	arrow_right: autoDraw = True
14.0148 	DATA 	Keypress: left
14.0327 	EXP 	same_text: autoDraw = False
14.0327 	EXP 	different_text: autoDraw = False
14.0327 	EXP 	image: autoDraw = False
14.0327 	EXP 	arrow_left: autoDraw = False
14.0327 	EXP 	arrow_right: autoDraw = False
14.0327 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
14.0327 	EXP 	textCorr: text = 'Correct response!'
14.0327 	EXP 	image_cont: image = 'same/303_DV_C2.jpg'
14.0327 	EXP 	textCorr: autoDraw = True
14.0327 	EXP 	same_text_cont: autoDraw = True
14.0327 	EXP 	different_text_cont: autoDraw = True
14.0327 	EXP 	image_cont: autoDraw = True
14.0327 	EXP 	arrow_left_cont: autoDraw = True
14.0327 	EXP 	arrow_right_cont: autoDraw = True
14.2305 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
14.2496 	INFO 	Keyboard events cleared
14.2492 	EXP 	textCorr: autoDraw = False
14.2492 	EXP 	same_text_cont: autoDraw = False
14.2492 	EXP 	different_text_cont: autoDraw = False
14.2492 	EXP 	image_cont: autoDraw = False
14.2492 	EXP 	arrow_left_cont: autoDraw = False
14.2492 	EXP 	arrow_right_cont: autoDraw = False
14.2492 	EXP 	image: image = 'different/013_235_R.jpg'
14.2492 	EXP 	same_text: autoDraw = True
14.2492 	EXP 	different_text: autoDraw = True
14.2492 	EXP 	image: autoDraw = True
14.2492 	EXP 	arrow_left: autoDraw = True
14.2492 	EXP 	arrow_right: autoDraw = True
14.3812 	DATA 	Keypress: left
14.4031 	EXP 	same_text: autoDraw = False
14.4031 	EXP 	different_text: autoDraw = False
14.4031 	EXP 	image: autoDraw = False
14.4031 	EXP 	arrow_left: autoDraw = False
14.4031 	EXP 	arrow_right: autoDraw = False
14.4031 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.4031 	EXP 	textCorr: height = 0.05
14.4031 	EXP 	textCorr: height = 0.05
14.4031 	EXP 	textCorr: height = 0.05
14.4031 	EXP 	textCorr: text = ' Wrong response. Try again!'
14.4031 	EXP 	image_cont: image = 'different/013_235_R.jpg'
14.4031 	EXP 	textCorr: autoDraw = True
14.4031 	EXP 	same_text_cont: autoDraw = True
14.4031 	EXP 	different_text_cont: autoDraw = True
14.4031 	EXP 	image_cont: autoDraw = True
14.4031 	EXP 	arrow_left_cont: autoDraw = True
14.4031 	EXP 	arrow_right_cont: autoDraw = True
14.5967 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
14.6136 	INFO 	Keyboard events cleared
14.6132 	EXP 	textCorr: autoDraw = False
14.6132 	EXP 	same_text_cont: autoDraw = False
14.6132 	EXP 	different_text_cont: autoDraw = False
14.6132 	EXP 	image_cont: autoDraw = False
14.6132 	EXP 	arrow_left_cont: autoDraw = False
14.6132 	EXP 	arrow_right_cont: autoDraw = False
14.6132 	EXP 	image: image = 'different/019_074_L.jpg'
14.6132 	EXP 	same_text: autoDraw = True
14.6132 	EXP 	different_text: autoDraw = True
14.6132 	EXP 	image: autoDraw = True
14.6132 	EXP 	arrow_left: autoDraw = True
14.6132 	EXP 	arrow_right: autoDraw = True
15.0143 	DATA 	Keypress: left
15.0301 	EXP 	same_text: autoDraw = False
15.0301 	EXP 	different_text: autoDraw = False
15.0301 	EXP 	image: autoDraw = False
15.0301 	EXP 	arrow_left: autoDraw = False
15.0301 	EXP 	arrow_right: autoDraw = False
15.0301 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.0301 	EXP 	textCorr: text = ' Wrong response. Try again!'
15.0301 	EXP 	image_cont: image = 'different/019_074_L.jpg'
15.0301 	EXP 	textCorr: autoDraw = True
15.0301 	EXP 	same_text_cont: autoDraw = True
15.0301 	EXP 	different_text_cont: autoDraw = True
15.0301 	EXP 	image_cont: autoDraw = True
15.0301 	EXP 	arrow_left_cont: autoDraw = True
15.0301 	EXP 	arrow_right_cont: autoDraw = True
15.2139 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
15.2304 	INFO 	Keyboard events cleared
15.2300 	EXP 	textCorr: autoDraw = False
15.2300 	EXP 	same_text_cont: autoDraw = False
15.2300 	EXP 	different_text_cont: autoDraw = False
15.2300 	EXP 	image_cont: autoDraw = False
15.2300 	EXP 	arrow_left_cont: autoDraw = False
15.2300 	EXP 	arrow_right_cont: autoDraw = False
15.2300 	EXP 	textCorr: autoDraw = False
15.2300 	EXP 	same_text_cont: autoDraw = False
15.2300 	EXP 	different_text_cont: autoDraw = False
15.2300 	EXP 	image_cont: autoDraw = False
15.2300 	EXP 	arrow_left_cont: autoDraw = False
15.2300 	EXP 	arrow_right_cont: autoDraw = False
15.2300 	EXP 	image: image = 'different/025_235_L.jpg'
15.2300 	EXP 	same_text: autoDraw = True
15.2300 	EXP 	different_text: autoDraw = True
15.2300 	EXP 	image: autoDraw = True
15.2300 	EXP 	arrow_left: autoDraw = True
15.2300 	EXP 	arrow_right: autoDraw = True
15.4000 	DATA 	Keypress: left
15.4153 	EXP 	same_text: autoDraw = False
15.4153 	EXP 	different_text: autoDraw = False
15.4153 	EXP 	image: autoDraw = False
15.4153 	EXP 	arrow_left: autoDraw = False
15.4153 	EXP 	arrow_right: autoDraw = False
15.4153 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.4153 	EXP 	textCorr: text = ' Wrong response. Try again!'
15.4153 	EXP 	image_cont: image = 'different/025_235_L.jpg'
15.4153 	EXP 	textCorr: autoDraw = True
15.4153 	EXP 	same_text_cont: autoDraw = True
15.4153 	EXP 	different_text_cont: autoDraw = True
15.4153 	EXP 	image_cont: autoDraw = True
15.4153 	EXP 	arrow_left_cont: autoDraw = True
15.4153 	EXP 	arrow_right_cont: autoDraw = True
15.6134 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
15.6304 	INFO 	Keyboard events cleared
15.6301 	EXP 	textCorr: autoDraw = False
15.6301 	EXP 	same_text_cont: autoDraw = False
15.6301 	EXP 	different_text_cont: autoDraw = False
15.6301 	EXP 	image_cont: autoDraw = False
15.6301 	EXP 	arrow_left_cont: autoDraw = False
15.6301 	EXP 	arrow_right_cont: autoDraw = False
15.6301 	EXP 	image: image = 'different/049_218_L.jpg'
15.6301 	EXP 	same_text: autoDraw = True
15.6301 	EXP 	different_text: autoDraw = True
15.6301 	EXP 	image: autoDraw = True
15.6301 	EXP 	arrow_left: autoDraw = True
15.6301 	EXP 	arrow_right: autoDraw = True
15.7309 	DATA 	Keypress: left
15.7468 	EXP 	same_text: autoDraw = False
15.7468 	EXP 	different_text: autoDraw = False
15.7468 	EXP 	image: autoDraw = False
15.7468 	EXP 	arrow_left: autoDraw = False
15.7468 	EXP 	arrow_right: autoDraw = False
15.7468 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.7468 	EXP 	textCorr: text = ' Wrong response. Try again!'
15.7468 	EXP 	image_cont: image = 'different/049_218_L.jpg'
15.7468 	EXP 	textCorr: autoDraw = True
15.7468 	EXP 	same_text_cont: autoDraw = True
15.7468 	EXP 	different_text_cont: autoDraw = True
15.7468 	EXP 	image_cont: autoDraw = True
15.7468 	EXP 	arrow_left_cont: autoDraw = True
15.7468 	EXP 	arrow_right_cont: autoDraw = True
15.9306 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
15.9468 	INFO 	Keyboard events cleared
15.9465 	EXP 	textCorr: autoDraw = False
15.9465 	EXP 	same_text_cont: autoDraw = False
15.9465 	EXP 	different_text_cont: autoDraw = False
15.9465 	EXP 	image_cont: autoDraw = False
15.9465 	EXP 	arrow_left_cont: autoDraw = False
15.9465 	EXP 	arrow_right_cont: autoDraw = False
15.9465 	EXP 	textCorr: autoDraw = False
15.9465 	EXP 	same_text_cont: autoDraw = False
15.9465 	EXP 	different_text_cont: autoDraw = False
15.9465 	EXP 	image_cont: autoDraw = False
15.9465 	EXP 	arrow_left_cont: autoDraw = False
15.9465 	EXP 	arrow_right_cont: autoDraw = False
15.9465 	EXP 	image: image = 'different/076_109_R.jpg'
15.9465 	EXP 	same_text: autoDraw = True
15.9465 	EXP 	different_text: autoDraw = True
15.9465 	EXP 	image: autoDraw = True
15.9465 	EXP 	arrow_left: autoDraw = True
15.9465 	EXP 	arrow_right: autoDraw = True
16.0640 	DATA 	Keypress: left
16.0801 	EXP 	same_text: autoDraw = False
16.0801 	EXP 	different_text: autoDraw = False
16.0801 	EXP 	image: autoDraw = False
16.0801 	EXP 	arrow_left: autoDraw = False
16.0801 	EXP 	arrow_right: autoDraw = False
16.0801 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.0801 	EXP 	textCorr: text = ' Wrong response. Try again!'
16.0801 	EXP 	image_cont: image = 'different/076_109_R.jpg'
16.0801 	EXP 	textCorr: autoDraw = True
16.0801 	EXP 	same_text_cont: autoDraw = True
16.0801 	EXP 	different_text_cont: autoDraw = True
16.0801 	EXP 	image_cont: autoDraw = True
16.0801 	EXP 	arrow_left_cont: autoDraw = True
16.0801 	EXP 	arrow_right_cont: autoDraw = True
16.2638 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
16.2801 	INFO 	Keyboard events cleared
16.2798 	EXP 	textCorr: autoDraw = False
16.2798 	EXP 	same_text_cont: autoDraw = False
16.2798 	EXP 	different_text_cont: autoDraw = False
16.2798 	EXP 	image_cont: autoDraw = False
16.2798 	EXP 	arrow_left_cont: autoDraw = False
16.2798 	EXP 	arrow_right_cont: autoDraw = False
16.2798 	EXP 	textCorr: autoDraw = False
16.2798 	EXP 	same_text_cont: autoDraw = False
16.2798 	EXP 	different_text_cont: autoDraw = False
16.2798 	EXP 	image_cont: autoDraw = False
16.2798 	EXP 	arrow_left_cont: autoDraw = False
16.2798 	EXP 	arrow_right_cont: autoDraw = False
16.2798 	EXP 	image: image = 'different/077_133_R.jpg'
16.2798 	EXP 	same_text: autoDraw = True
16.2798 	EXP 	different_text: autoDraw = True
16.2798 	EXP 	image: autoDraw = True
16.2798 	EXP 	arrow_left: autoDraw = True
16.2798 	EXP 	arrow_right: autoDraw = True
16.3141 	DATA 	Keypress: right
16.3299 	EXP 	same_text: autoDraw = False
16.3299 	EXP 	different_text: autoDraw = False
16.3299 	EXP 	image: autoDraw = False
16.3299 	EXP 	arrow_left: autoDraw = False
16.3299 	EXP 	arrow_right: autoDraw = False
16.3299 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
16.3299 	EXP 	textCorr: height = 0.05
16.3299 	EXP 	textCorr: height = 0.05
16.3299 	EXP 	textCorr: height = 0.05
16.3299 	EXP 	textCorr: text = 'Correct response!'
16.3299 	EXP 	image_cont: image = 'different/077_133_R.jpg'
16.3299 	EXP 	textCorr: autoDraw = True
16.3299 	EXP 	same_text_cont: autoDraw = True
16.3299 	EXP 	different_text_cont: autoDraw = True
16.3299 	EXP 	image_cont: autoDraw = True
16.3299 	EXP 	arrow_left_cont: autoDraw = True
16.3299 	EXP 	arrow_right_cont: autoDraw = True
16.5134 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
16.5302 	INFO 	Keyboard events cleared
16.5298 	EXP 	textCorr: autoDraw = False
16.5298 	EXP 	same_text_cont: autoDraw = False
16.5298 	EXP 	different_text_cont: autoDraw = False
16.5298 	EXP 	image_cont: autoDraw = False
16.5298 	EXP 	arrow_left_cont: autoDraw = False
16.5298 	EXP 	arrow_right_cont: autoDraw = False
16.5298 	EXP 	textCorr: autoDraw = False
16.5298 	EXP 	same_text_cont: autoDraw = False
16.5298 	EXP 	different_text_cont: autoDraw = False
16.5298 	EXP 	image_cont: autoDraw = False
16.5298 	EXP 	arrow_left_cont: autoDraw = False
