7.9789 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
8.1036 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
8.1139 	DATA 	Keypress: right
8.1195 	INFO 	Keyboard events cleared
8.1191 	EXP 	image: autoDraw = False
8.1191 	EXP 	same_text: autoDraw = False
8.1191 	EXP 	different_text: autoDraw = False
8.1191 	EXP 	image: image = 'different/254_287_L.jpg'
8.1191 	EXP 	image: autoDraw = True
8.1191 	EXP 	same_text: autoDraw = True
8.1191 	EXP 	different_text: autoDraw = True
8.1865 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
8.1966 	DATA 	Keypress: left
8.2024 	INFO 	Keyboard events cleared
8.2021 	EXP 	image: autoDraw = False
8.2021 	EXP 	same_text: autoDraw = False
8.2021 	EXP 	different_text: autoDraw = False
8.2021 	EXP 	image: image = 'different/261_254_L.jpg'
8.2021 	EXP 	image: autoDraw = True
8.2021 	EXP 	same_text: autoDraw = True
8.2021 	EXP 	different_text: autoDraw = True
8.3367 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
8.3494 	DATA 	Keypress: right
8.3525 	INFO 	Keyboard events cleared
8.3521 	EXP 	image: autoDraw = False
8.3521 	EXP 	same_text: autoDraw = False
8.3521 	EXP 	different_text: autoDraw = False
8.3521 	EXP 	image: image = 'different/282_108_R.jpg'
8.3521 	EXP 	image: autoDraw = True
8.3521 	EXP 	same_text: autoDraw = True
8.3521 	EXP 	different_text: autoDraw = True
8.4032 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
8.4136 	DATA 	Keypress: left
8.4193 	INFO 	Keyboard events cleared
8.4190 	EXP 	image: autoDraw = False
8.4190 	EXP 	same_text: autoDraw = False
8.4190 	EXP 	different_text: autoDraw = False
8.4190 	EXP 	image: image = 'different/296_235_L.jpg'
8.4190 	EXP 	image: autoDraw = True
8.4190 	EXP 	same_text: autoDraw = True
8.4190 	EXP 	different_text: autoDraw = True
8.5197 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
8.5295 	DATA 	Keypress: right
8.5357 	INFO 	Keyboard events cleared
8.5353 	EXP 	image: autoDraw = False
8.5353 	EXP 	same_text: autoDraw = False
8.5353 	EXP 	different_text: autoDraw = False
8.5353 	EXP 	image: image = 'different/303_037_R.jpg'
8.5353 	EXP 	image: autoDraw = True
8.5353 	EXP 	same_text: autoDraw = True
8.5353 	EXP 	different_text: autoDraw = True
8.6207 	DATA 	Keypress: left
8.6365 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
8.6576 	INFO 	Keyboard events cleared
8.6572 	EXP 	image: autoDraw = False
8.6572 	EXP 	same_text: autoDraw = False
8.6572 	EXP 	different_text: autoDraw = False
8.6572 	EXP 	image: image = 'same/020_C2_DV.jpg'
8.6572 	EXP 	image: autoDraw = True
8.6572 	EXP 	same_text: autoDraw = True
8.6572 	EXP 	different_text: autoDraw = True
8.7374 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
8.7515 	DATA 	Keypress: right
8.7571 	INFO 	Keyboard events cleared
8.7568 	EXP 	image: autoDraw = False
8.7568 	EXP 	same_text: autoDraw = False
8.7568 	EXP 	different_text: autoDraw = False
8.7568 	EXP 	image: image = 'same/025_C2_DV.jpg'
8.7568 	EXP 	image: autoDraw = True
8.7568 	EXP 	same_text: autoDraw = True
8.7568 	EXP 	different_text: autoDraw = True
8.8203 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
8.8324 	DATA 	Keypress: left
8.8388 	INFO 	Keyboard events cleared
8.8384 	EXP 	image: autoDraw = False
8.8384 	EXP 	same_text: autoDraw = False
8.8384 	EXP 	different_text: autoDraw = False
8.8384 	EXP 	image: image = 'same/068_C2_DV.jpg'
8.8384 	EXP 	image: autoDraw = True
8.8384 	EXP 	same_text: autoDraw = True
8.8384 	EXP 	different_text: autoDraw = True
8.9538 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
8.9657 	DATA 	Keypress: right
8.9720 	INFO 	Keyboard events cleared
8.9717 	EXP 	image: autoDraw = False
8.9717 	EXP 	same_text: autoDraw = False
8.9717 	EXP 	different_text: autoDraw = False
8.9717 	EXP 	image: image = 'same/069_C2_DV.jpg'
8.9717 	EXP 	image: autoDraw = True
8.9717 	EXP 	same_text: autoDraw = True
8.9717 	EXP 	different_text: autoDraw = True
9.0372 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
9.0490 	DATA 	Keypress: left
9.0550 	INFO 	Keyboard events cleared
9.0547 	EXP 	image: autoDraw = False
9.0547 	EXP 	same_text: autoDraw = False
9.0547 	EXP 	different_text: autoDraw = False
9.0547 	EXP 	image: image = 'same/074_C2_DV.jpg'
9.0547 	EXP 	image: autoDraw = True
9.0547 	EXP 	same_text: autoDraw = True
9.0547 	EXP 	different_text: autoDraw = True
9.1868 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
9.1986 	DATA 	Keypress: right
9.2057 	INFO 	Keyboard events cleared
9.2053 	EXP 	image: autoDraw = False
9.2053 	EXP 	same_text: autoDraw = False
9.2053 	EXP 	different_text: autoDraw = False
9.2053 	EXP 	image: image = 'same/075_DV_C2.jpg'
9.2053 	EXP 	image: autoDraw = True
9.2053 	EXP 	same_text: autoDraw = True
9.2053 	EXP 	different_text: autoDraw = True
9.2371 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
9.2487 	DATA 	Keypress: left
9.2554 	INFO 	Keyboard events cleared
9.2551 	EXP 	image: autoDraw = False
9.2551 	EXP 	same_text: autoDraw = False
9.2551 	EXP 	different_text: autoDraw = False
9.2551 	EXP 	image: image = 'same/081_C2_DV.jpg'
9.2551 	EXP 	image: autoDraw = True
9.2551 	EXP 	same_text: autoDraw = True
9.2551 	EXP 	different_text: autoDraw = True
9.3880 	DATA 	Keypress: left
9.4037 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
9.4165 	DATA 	Keypress: right
9.4222 	INFO 	Keyboard events cleared
9.4217 	EXP 	image: autoDraw = False
9.4217 	EXP 	same_text: autoDraw = False
9.4217 	EXP 	different_text: autoDraw = False
9.4217 	EXP 	image: image = 'same/085_C2_DV.jpg'
9.4217 	EXP 	image: autoDraw = True
9.4217 	EXP 	same_text: autoDraw = True
9.4217 	EXP 	different_text: autoDraw = True
9.4705 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
9.4822 	DATA 	Keypress: left
9.4885 	INFO 	Keyboard events cleared
9.4882 	EXP 	image: autoDraw = False
9.4882 	EXP 	same_text: autoDraw = False
9.4882 	EXP 	different_text: autoDraw = False
9.4882 	EXP 	image: image = 'same/092_C2_DV.jpg'
9.4882 	EXP 	image: autoDraw = True
9.4882 	EXP 	same_text: autoDraw = True
9.4882 	EXP 	different_text: autoDraw = True
9.6204 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
9.6333 	DATA 	Keypress: right
9.6387 	INFO 	Keyboard events cleared
9.6384 	EXP 	image: autoDraw = False
9.6384 	EXP 	same_text: autoDraw = False
9.6384 	EXP 	different_text: autoDraw = False
9.6384 	EXP 	image: image = 'same/102_C2_DV.jpg'
9.6384 	EXP 	image: autoDraw = True
9.6384 	EXP 	same_text: autoDraw = True
9.6384 	EXP 	different_text: autoDraw = True
9.7706 	DATA 	Keypress: escape
9.8866 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
9.9015 	EXP 	image: autoDraw = False
9.9015 	EXP 	same_text: autoDraw = False
9.9015 	EXP 	different_text: autoDraw = False
9.9016 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
9.9121 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/958545___glasgowFaceRecognition-Yagmur_2024-12-26_22h27.42.435.csv'
9.9131 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/958545___glasgowFaceRecognition-Yagmur_2024-12-26_22h27.42.435.psydat
