24.7769 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
7.7949 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
7.8112 	INFO 	Keyboard events cleared
7.8109 	EXP 	same_text: autoDraw = False
7.8109 	EXP 	different_text: autoDraw = False
7.8109 	EXP 	image: autoDraw = False
7.8109 	EXP 	polygon: autoDraw = False
7.8109 	EXP 	image: image = 'different/116_067_R.jpg'
7.8109 	EXP 	same_text: autoDraw = True
7.8109 	EXP 	different_text: autoDraw = True
7.8109 	EXP 	image: autoDraw = True
7.8109 	EXP 	polygon: autoDraw = True
8.0615 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
8.0708 	DATA 	Keypress: right
8.0778 	INFO 	Keyboard events cleared
8.0775 	EXP 	same_text: autoDraw = False
8.0775 	EXP 	different_text: autoDraw = False
8.0775 	EXP 	image: autoDraw = False
8.0775 	EXP 	polygon: autoDraw = False
8.0775 	EXP 	image: image = 'different/120_133_R.jpg'
8.0775 	EXP 	same_text: autoDraw = True
8.0775 	EXP 	different_text: autoDraw = True
8.0775 	EXP 	image: autoDraw = True
8.0775 	EXP 	polygon: autoDraw = True
8.3459 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
8.3630 	DATA 	Keypress: left
8.3668 	INFO 	Keyboard events cleared
8.3664 	EXP 	same_text: autoDraw = False
8.3664 	EXP 	different_text: autoDraw = False
8.3664 	EXP 	image: autoDraw = False
8.3664 	EXP 	polygon: autoDraw = False
8.3664 	EXP 	image: image = 'different/132_210_R.jpg'
8.3664 	EXP 	same_text: autoDraw = True
8.3664 	EXP 	different_text: autoDraw = True
8.3664 	EXP 	image: autoDraw = True
8.3664 	EXP 	polygon: autoDraw = True
8.5115 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
8.5212 	DATA 	Keypress: right
8.5279 	INFO 	Keyboard events cleared
8.5275 	EXP 	same_text: autoDraw = False
8.5275 	EXP 	different_text: autoDraw = False
8.5275 	EXP 	image: autoDraw = False
8.5275 	EXP 	polygon: autoDraw = False
8.5275 	EXP 	image: image = 'different/143_254_R.jpg'
8.5275 	EXP 	same_text: autoDraw = True
8.5275 	EXP 	different_text: autoDraw = True
8.5275 	EXP 	image: autoDraw = True
8.5275 	EXP 	polygon: autoDraw = True
8.6789 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
8.6941 	DATA 	Keypress: left
8.6978 	INFO 	Keyboard events cleared
8.6974 	EXP 	same_text: autoDraw = False
8.6974 	EXP 	different_text: autoDraw = False
8.6974 	EXP 	image: autoDraw = False
8.6974 	EXP 	polygon: autoDraw = False
8.6974 	EXP 	image: image = 'different/209_224_R.jpg'
8.6974 	EXP 	same_text: autoDraw = True
8.6974 	EXP 	different_text: autoDraw = True
8.6974 	EXP 	image: autoDraw = True
8.6974 	EXP 	polygon: autoDraw = True
8.8280 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
8.8372 	DATA 	Keypress: right
8.8443 	INFO 	Keyboard events cleared
8.8440 	EXP 	same_text: autoDraw = False
8.8440 	EXP 	different_text: autoDraw = False
8.8440 	EXP 	image: autoDraw = False
8.8440 	EXP 	polygon: autoDraw = False
8.8440 	EXP 	image: image = 'different/254_287_L.jpg'
8.8440 	EXP 	same_text: autoDraw = True
8.8440 	EXP 	different_text: autoDraw = True
8.8440 	EXP 	image: autoDraw = True
8.8440 	EXP 	polygon: autoDraw = True
9.0792 	DATA 	Keypress: escape
9.2108 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
9.2266 	EXP 	same_text: autoDraw = False
9.2266 	EXP 	different_text: autoDraw = False
9.2266 	EXP 	image: autoDraw = False
9.2266 	EXP 	polygon: autoDraw = False
9.2266 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
9.2353 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/515344___glasgowFaceRecognition-Yagmur_2024-12-26_22h53.18.374.csv'
9.2362 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/515344___glasgowFaceRecognition-Yagmur_2024-12-26_22h53.18.374.psydat
