11.5301 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
24.1987 	EXP 	arrow_left: autoDraw = False
24.1987 	EXP 	arrow_right: autoDraw = False
24.1987 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
24.1987 	EXP 	textCorr: text = 'Correct response!'
24.1987 	EXP 	textCorr: autoDraw = True
25.1165 	DATA 	Keypress: right
25.1826 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
25.2019 	INFO 	Keyboard events cleared
25.2016 	EXP 	textCorr: autoDraw = False
25.2016 	EXP 	textCorr: autoDraw = False
25.2016 	EXP 	image: image = 'same/235_C2_DV.jpg'
25.2016 	EXP 	same_text: autoDraw = True
25.2016 	EXP 	different_text: autoDraw = True
25.2016 	EXP 	image: autoDraw = True
25.2016 	EXP 	arrow_left: autoDraw = True
25.2016 	EXP 	arrow_right: autoDraw = True
25.4508 	DATA 	Keypress: right
25.4651 	EXP 	same_text: autoDraw = False
25.4651 	EXP 	different_text: autoDraw = False
25.4651 	EXP 	image: autoDraw = False
25.4651 	EXP 	arrow_left: autoDraw = False
25.4651 	EXP 	arrow_right: autoDraw = False
25.4651 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.4651 	EXP 	textCorr: height = 0.05
25.4651 	EXP 	textCorr: height = 0.05
25.4651 	EXP 	textCorr: height = 0.05
25.4651 	EXP 	textCorr: text = ' Wrong response. Try again!'
25.4651 	EXP 	textCorr: autoDraw = True
26.4492 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 0, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
26.4716 	INFO 	Keyboard events cleared
26.4712 	EXP 	textCorr: autoDraw = False
26.4712 	EXP 	textCorr: autoDraw = False
26.4712 	EXP 	image: image = 'same/303_DV_C2.jpg'
26.4712 	EXP 	same_text: autoDraw = True
26.4712 	EXP 	different_text: autoDraw = True
26.4712 	EXP 	image: autoDraw = True
26.4712 	EXP 	arrow_left: autoDraw = True
26.4712 	EXP 	arrow_right: autoDraw = True
26.6837 	DATA 	Keypress: left
26.6981 	EXP 	same_text: autoDraw = False
26.6981 	EXP 	different_text: autoDraw = False
26.6981 	EXP 	image: autoDraw = False
26.6981 	EXP 	arrow_left: autoDraw = False
26.6981 	EXP 	arrow_right: autoDraw = False
26.6981 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
26.6981 	EXP 	textCorr: height = 0.05
26.6981 	EXP 	textCorr: height = 0.05
26.6981 	EXP 	textCorr: height = 0.05
26.6981 	EXP 	textCorr: text = 'Correct response!'
26.6981 	EXP 	textCorr: autoDraw = True
27.6822 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
27.7092 	INFO 	Keyboard events cleared
27.7089 	EXP 	textCorr: autoDraw = False
27.7089 	EXP 	textCorr: autoDraw = False
27.7089 	EXP 	image: image = 'different/013_235_R.jpg'
27.7089 	EXP 	same_text: autoDraw = True
27.7089 	EXP 	different_text: autoDraw = True
27.7089 	EXP 	image: autoDraw = True
27.7089 	EXP 	arrow_left: autoDraw = True
27.7089 	EXP 	arrow_right: autoDraw = True
27.9331 	DATA 	Keypress: left
27.9482 	EXP 	same_text: autoDraw = False
27.9482 	EXP 	different_text: autoDraw = False
27.9482 	EXP 	image: autoDraw = False
27.9482 	EXP 	arrow_left: autoDraw = False
27.9482 	EXP 	arrow_right: autoDraw = False
27.9482 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.9482 	EXP 	textCorr: height = 0.05
27.9482 	EXP 	textCorr: height = 0.05
27.9482 	EXP 	textCorr: height = 0.05
27.9482 	EXP 	textCorr: text = ' Wrong response. Try again!'
27.9482 	EXP 	textCorr: autoDraw = True
28.9322 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
28.9506 	INFO 	Keyboard events cleared
28.9502 	EXP 	textCorr: autoDraw = False
28.9502 	EXP 	textCorr: autoDraw = False
28.9502 	EXP 	image: image = 'different/019_074_L.jpg'
28.9502 	EXP 	same_text: autoDraw = True
28.9502 	EXP 	different_text: autoDraw = True
28.9502 	EXP 	image: autoDraw = True
28.9502 	EXP 	arrow_left: autoDraw = True
28.9502 	EXP 	arrow_right: autoDraw = True
29.2166 	DATA 	Keypress: left
29.2314 	EXP 	same_text: autoDraw = False
29.2314 	EXP 	different_text: autoDraw = False
29.2314 	EXP 	image: autoDraw = False
29.2314 	EXP 	arrow_left: autoDraw = False
29.2314 	EXP 	arrow_right: autoDraw = False
29.2314 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
29.2314 	EXP 	textCorr: text = ' Wrong response. Try again!'
29.2314 	EXP 	textCorr: autoDraw = True
30.2155 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
30.2319 	INFO 	Keyboard events cleared
30.2316 	EXP 	textCorr: autoDraw = False
30.2316 	EXP 	textCorr: autoDraw = False
30.2316 	EXP 	image: image = 'different/025_235_L.jpg'
30.2316 	EXP 	same_text: autoDraw = True
30.2316 	EXP 	different_text: autoDraw = True
30.2316 	EXP 	image: autoDraw = True
30.2316 	EXP 	arrow_left: autoDraw = True
30.2316 	EXP 	arrow_right: autoDraw = True
30.4999 	DATA 	Keypress: left
30.5313 	EXP 	same_text: autoDraw = False
30.5313 	EXP 	different_text: autoDraw = False
30.5313 	EXP 	image: autoDraw = False
30.5313 	EXP 	arrow_left: autoDraw = False
30.5313 	EXP 	arrow_right: autoDraw = False
30.5313 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
30.5313 	EXP 	textCorr: text = ' Wrong response. Try again!'
30.5313 	EXP 	textCorr: autoDraw = True
31.5152 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
31.5320 	INFO 	Keyboard events cleared
31.5316 	EXP 	textCorr: autoDraw = False
31.5316 	EXP 	textCorr: autoDraw = False
31.5316 	EXP 	image: image = 'different/049_218_L.jpg'
31.5316 	EXP 	same_text: autoDraw = True
31.5316 	EXP 	different_text: autoDraw = True
31.5316 	EXP 	image: autoDraw = True
31.5316 	EXP 	arrow_left: autoDraw = True
31.5316 	EXP 	arrow_right: autoDraw = True
31.7493 	DATA 	Keypress: left
31.7644 	EXP 	same_text: autoDraw = False
31.7644 	EXP 	different_text: autoDraw = False
31.7644 	EXP 	image: autoDraw = False
31.7644 	EXP 	arrow_left: autoDraw = False
31.7644 	EXP 	arrow_right: autoDraw = False
31.7644 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.7644 	EXP 	textCorr: text = ' Wrong response. Try again!'
31.7644 	EXP 	textCorr: autoDraw = True
32.7480 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
32.7650 	INFO 	Keyboard events cleared
32.7646 	EXP 	textCorr: autoDraw = False
32.7646 	EXP 	textCorr: autoDraw = False
32.7646 	EXP 	image: image = 'different/076_109_R.jpg'
32.7646 	EXP 	same_text: autoDraw = True
32.7646 	EXP 	different_text: autoDraw = True
32.7646 	EXP 	image: autoDraw = True
32.7646 	EXP 	arrow_left: autoDraw = True
32.7646 	EXP 	arrow_right: autoDraw = True
32.9498 	DATA 	Keypress: left
32.9643 	EXP 	same_text: autoDraw = False
32.9643 	EXP 	different_text: autoDraw = False
32.9643 	EXP 	image: autoDraw = False
32.9643 	EXP 	arrow_left: autoDraw = False
32.9643 	EXP 	arrow_right: autoDraw = False
32.9643 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.9643 	EXP 	textCorr: text = ' Wrong response. Try again!'
32.9643 	EXP 	textCorr: autoDraw = True
33.9493 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
33.9610 	DATA 	Keypress: left
33.9649 	INFO 	Keyboard events cleared
33.9646 	EXP 	textCorr: autoDraw = False
33.9646 	EXP 	textCorr: autoDraw = False
33.9646 	EXP 	image: image = 'different/077_133_R.jpg'
33.9646 	EXP 	same_text: autoDraw = True
33.9646 	EXP 	different_text: autoDraw = True
33.9646 	EXP 	image: autoDraw = True
33.9646 	EXP 	arrow_left: autoDraw = True
33.9646 	EXP 	arrow_right: autoDraw = True
34.4994 	DATA 	Keypress: right
34.5138 	EXP 	same_text: autoDraw = False
34.5138 	EXP 	different_text: autoDraw = False
34.5138 	EXP 	image: autoDraw = False
34.5138 	EXP 	arrow_left: autoDraw = False
34.5138 	EXP 	arrow_right: autoDraw = False
34.5138 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.5138 	EXP 	textCorr: text = ' Wrong response. Try again!'
34.5138 	EXP 	textCorr: autoDraw = True
34.9822 	DATA 	Keypress: right
35.4980 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
35.5160 	INFO 	Keyboard events cleared
35.5157 	EXP 	textCorr: autoDraw = False
35.5157 	EXP 	textCorr: autoDraw = False
35.5157 	EXP 	image: image = 'different/091_283_R.jpg'
35.5157 	EXP 	same_text: autoDraw = True
35.5157 	EXP 	different_text: autoDraw = True
35.5157 	EXP 	image: autoDraw = True
35.5157 	EXP 	arrow_left: autoDraw = True
35.5157 	EXP 	arrow_right: autoDraw = True
35.5652 	DATA 	Keypress: left
35.5806 	EXP 	same_text: autoDraw = False
35.5806 	EXP 	different_text: autoDraw = False
35.5806 	EXP 	image: autoDraw = False
35.5806 	EXP 	arrow_left: autoDraw = False
35.5806 	EXP 	arrow_right: autoDraw = False
35.5806 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.5806 	EXP 	textCorr: text = ' Wrong response. Try again!'
35.5806 	EXP 	textCorr: autoDraw = True
36.5644 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
36.5813 	INFO 	Keyboard events cleared
36.5809 	EXP 	textCorr: autoDraw = False
36.5809 	EXP 	textCorr: autoDraw = False
36.5809 	EXP 	image: image = 'different/092_283_L.jpg'
36.5809 	EXP 	same_text: autoDraw = True
36.5809 	EXP 	different_text: autoDraw = True
36.5809 	EXP 	image: autoDraw = True
36.5809 	EXP 	arrow_left: autoDraw = True
36.5809 	EXP 	arrow_right: autoDraw = True
36.8149 	DATA 	Keypress: right
36.8307 	EXP 	same_text: autoDraw = False
36.8307 	EXP 	different_text: autoDraw = False
36.8307 	EXP 	image: autoDraw = False
36.8307 	EXP 	arrow_left: autoDraw = False
36.8307 	EXP 	arrow_right: autoDraw = False
36.8307 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
36.8307 	EXP 	textCorr: height = 0.05
36.8307 	EXP 	textCorr: height = 0.05
36.8307 	EXP 	textCorr: height = 0.05
36.8307 	EXP 	textCorr: text = 'Correct response!'
36.8307 	EXP 	textCorr: autoDraw = True
37.8144 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
37.8322 	INFO 	Keyboard events cleared
37.8318 	EXP 	textCorr: autoDraw = False
37.8318 	EXP 	textCorr: autoDraw = False
37.8318 	EXP 	image: image = 'different/102_224_R.jpg'
37.8318 	EXP 	same_text: autoDraw = True
37.8318 	EXP 	different_text: autoDraw = True
37.8318 	EXP 	image: autoDraw = True
37.8318 	EXP 	arrow_left: autoDraw = True
37.8318 	EXP 	arrow_right: autoDraw = True
37.9650 	DATA 	Keypress: right
37.9800 	EXP 	same_text: autoDraw = False
37.9800 	EXP 	different_text: autoDraw = False
37.9800 	EXP 	image: autoDraw = False
37.9800 	EXP 	arrow_left: autoDraw = False
37.9800 	EXP 	arrow_right: autoDraw = False
37.9800 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
37.9800 	EXP 	textCorr: text = 'Correct response!'
37.9800 	EXP 	textCorr: autoDraw = True
38.9646 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
38.9848 	INFO 	Keyboard events cleared
38.9845 	EXP 	textCorr: autoDraw = False
38.9845 	EXP 	textCorr: autoDraw = False
38.9845 	EXP 	image: image = 'different/106_224_L.jpg'
38.9845 	EXP 	same_text: autoDraw = True
38.9845 	EXP 	different_text: autoDraw = True
38.9845 	EXP 	image: autoDraw = True
38.9845 	EXP 	arrow_left: autoDraw = True
38.9845 	EXP 	arrow_right: autoDraw = True
39.3481 	DATA 	Keypress: right
39.3634 	EXP 	same_text: autoDraw = False
39.3634 	EXP 	different_text: autoDraw = False
39.3634 	EXP 	image: autoDraw = False
39.3634 	EXP 	arrow_left: autoDraw = False
39.3634 	EXP 	arrow_right: autoDraw = False
39.3634 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
39.3634 	EXP 	textCorr: text = 'Correct response!'
39.3634 	EXP 	textCorr: autoDraw = True
40.3471 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
40.3639 	INFO 	Keyboard events cleared
40.3636 	EXP 	textCorr: autoDraw = False
40.3636 	EXP 	textCorr: autoDraw = False
40.3636 	EXP 	image: image = 'different/116_067_R.jpg'
40.3636 	EXP 	same_text: autoDraw = True
40.3636 	EXP 	different_text: autoDraw = True
40.3636 	EXP 	image: autoDraw = True
40.3636 	EXP 	arrow_left: autoDraw = True
40.3636 	EXP 	arrow_right: autoDraw = True
40.4147 	DATA 	Keypress: right
40.4298 	EXP 	same_text: autoDraw = False
40.4298 	EXP 	different_text: autoDraw = False
40.4298 	EXP 	image: autoDraw = False
40.4298 	EXP 	arrow_left: autoDraw = False
40.4298 	EXP 	arrow_right: autoDraw = False
40.4298 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
40.4298 	EXP 	textCorr: text = 'Correct response!'
40.4298 	EXP 	textCorr: autoDraw = True
40.7811 	DATA 	Keypress: right
41.0982 	DATA 	Keypress: right
41.3646 	DATA 	Keypress: right
41.4138 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
41.4304 	INFO 	Keyboard events cleared
41.4301 	EXP 	textCorr: autoDraw = False
41.4301 	EXP 	textCorr: autoDraw = False
41.4301 	EXP 	image: image = 'different/120_133_R.jpg'
41.4301 	EXP 	same_text: autoDraw = True
41.4301 	EXP 	different_text: autoDraw = True
41.4301 	EXP 	image: autoDraw = True
41.4301 	EXP 	arrow_left: autoDraw = True
41.4301 	EXP 	arrow_right: autoDraw = True
41.6313 	DATA 	Keypress: right
41.6463 	EXP 	same_text: autoDraw = False
41.6463 	EXP 	different_text: autoDraw = False
41.6463 	EXP 	image: autoDraw = False
41.6463 	EXP 	arrow_left: autoDraw = False
41.6463 	EXP 	arrow_right: autoDraw = False
41.6463 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
41.6463 	EXP 	textCorr: text = 'Correct response!'
41.6463 	EXP 	textCorr: autoDraw = True
41.9640 	DATA 	Keypress: right
42.2143 	DATA 	Keypress: right
42.4641 	DATA 	Keypress: right
42.6303 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
42.6473 	INFO 	Keyboard events cleared
42.6469 	EXP 	textCorr: autoDraw = False
42.6469 	EXP 	textCorr: autoDraw = False
42.6469 	EXP 	image: image = 'different/132_210_R.jpg'
42.6469 	EXP 	same_text: autoDraw = True
42.6469 	EXP 	different_text: autoDraw = True
42.6469 	EXP 	image: autoDraw = True
42.6469 	EXP 	arrow_left: autoDraw = True
42.6469 	EXP 	arrow_right: autoDraw = True
42.6816 	DATA 	Keypress: right
42.6962 	EXP 	same_text: autoDraw = False
42.6962 	EXP 	different_text: autoDraw = False
42.6962 	EXP 	image: autoDraw = False
42.6962 	EXP 	arrow_left: autoDraw = False
42.6962 	EXP 	arrow_right: autoDraw = False
42.6962 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
42.6962 	EXP 	textCorr: text = 'Correct response!'
42.6962 	EXP 	textCorr: autoDraw = True
42.9309 	DATA 	Keypress: right
43.1811 	DATA 	Keypress: right
43.4474 	DATA 	Keypress: right
43.6800 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
43.6930 	DATA 	Keypress: right
43.6972 	INFO 	Keyboard events cleared
43.6967 	EXP 	textCorr: autoDraw = False
43.6967 	EXP 	textCorr: autoDraw = False
43.6967 	EXP 	image: image = 'different/143_254_R.jpg'
43.6967 	EXP 	same_text: autoDraw = True
43.6967 	EXP 	different_text: autoDraw = True
43.6967 	EXP 	image: autoDraw = True
43.6967 	EXP 	arrow_left: autoDraw = True
43.6967 	EXP 	arrow_right: autoDraw = True
43.9478 	DATA 	Keypress: right
43.9628 	EXP 	same_text: autoDraw = False
43.9628 	EXP 	different_text: autoDraw = False
43.9628 	EXP 	image: autoDraw = False
43.9628 	EXP 	arrow_left: autoDraw = False
43.9628 	EXP 	arrow_right: autoDraw = False
43.9628 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
43.9628 	EXP 	textCorr: text = 'Correct response!'
43.9628 	EXP 	textCorr: autoDraw = True
44.2139 	DATA 	Keypress: right
44.4641 	DATA 	Keypress: right
44.7140 	DATA 	Keypress: right
44.9468 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
44.9583 	DATA 	Keypress: right
44.9637 	INFO 	Keyboard events cleared
44.9634 	EXP 	textCorr: autoDraw = False
44.9634 	EXP 	textCorr: autoDraw = False
44.9634 	EXP 	image: image = 'different/209_224_R.jpg'
44.9634 	EXP 	same_text: autoDraw = True
44.9634 	EXP 	different_text: autoDraw = True
44.9634 	EXP 	image: autoDraw = True
44.9634 	EXP 	arrow_left: autoDraw = True
44.9634 	EXP 	arrow_right: autoDraw = True
45.1973 	DATA 	Keypress: right
45.2125 	EXP 	same_text: autoDraw = False
45.2125 	EXP 	different_text: autoDraw = False
45.2125 	EXP 	image: autoDraw = False
45.2125 	EXP 	arrow_left: autoDraw = False
45.2125 	EXP 	arrow_right: autoDraw = False
45.2125 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
45.2125 	EXP 	textCorr: text = 'Correct response!'
45.2125 	EXP 	textCorr: autoDraw = True
45.4470 	DATA 	Keypress: right
45.6971 	DATA 	Keypress: right
45.9306 	DATA 	Keypress: right
46.1634 	DATA 	Keypress: right
46.1964 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
46.2134 	INFO 	Keyboard events cleared
46.2131 	EXP 	textCorr: autoDraw = False
46.2131 	EXP 	textCorr: autoDraw = False
46.2131 	EXP 	image: image = 'different/254_287_L.jpg'
46.2131 	EXP 	same_text: autoDraw = True
46.2131 	EXP 	different_text: autoDraw = True
46.2131 	EXP 	image: autoDraw = True
46.2131 	EXP 	arrow_left: autoDraw = True
46.2131 	EXP 	arrow_right: autoDraw = True
46.4140 	DATA 	Keypress: right
46.4289 	EXP 	same_text: autoDraw = False
46.4289 	EXP 	different_text: autoDraw = False
46.4289 	EXP 	image: autoDraw = False
46.4289 	EXP 	arrow_left: autoDraw = False
46.4289 	EXP 	arrow_right: autoDraw = False
46.4289 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
46.4289 	EXP 	textCorr: text = 'Correct response!'
46.4289 	EXP 	textCorr: autoDraw = True
46.6635 	DATA 	Keypress: right
46.9136 	DATA 	Keypress: right
47.1467 	DATA 	Keypress: right
47.3636 	DATA 	Keypress: right
47.4131 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
47.4309 	INFO 	Keyboard events cleared
47.4306 	EXP 	textCorr: autoDraw = False
47.4306 	EXP 	textCorr: autoDraw = False
47.4306 	EXP 	image: image = 'different/261_254_L.jpg'
47.4306 	EXP 	same_text: autoDraw = True
47.4306 	EXP 	different_text: autoDraw = True
47.4306 	EXP 	image: autoDraw = True
47.4306 	EXP 	arrow_left: autoDraw = True
47.4306 	EXP 	arrow_right: autoDraw = True
47.5973 	DATA 	Keypress: right
47.6124 	EXP 	same_text: autoDraw = False
47.6124 	EXP 	different_text: autoDraw = False
47.6124 	EXP 	image: autoDraw = False
47.6124 	EXP 	arrow_left: autoDraw = False
47.6124 	EXP 	arrow_right: autoDraw = False
47.6124 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
47.6124 	EXP 	textCorr: text = 'Correct response!'
47.6124 	EXP 	textCorr: autoDraw = True
47.8634 	DATA 	Keypress: right
48.5963 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
48.6128 	INFO 	Keyboard events cleared
48.6125 	EXP 	textCorr: autoDraw = False
48.6125 	EXP 	textCorr: autoDraw = False
48.6125 	EXP 	image: image = 'different/282_108_R.jpg'
48.6125 	EXP 	same_text: autoDraw = True
48.6125 	EXP 	different_text: autoDraw = True
48.6125 	EXP 	image: autoDraw = True
48.6125 	EXP 	arrow_left: autoDraw = True
48.6125 	EXP 	arrow_right: autoDraw = True
48.7303 	DATA 	Keypress: right
48.7455 	EXP 	same_text: autoDraw = False
48.7455 	EXP 	different_text: autoDraw = False
48.7455 	EXP 	image: autoDraw = False
48.7455 	EXP 	arrow_left: autoDraw = False
48.7455 	EXP 	arrow_right: autoDraw = False
48.7455 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
48.7455 	EXP 	textCorr: text = 'Correct response!'
48.7455 	EXP 	textCorr: autoDraw = True
49.7293 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
49.7464 	INFO 	Keyboard events cleared
49.7460 	EXP 	textCorr: autoDraw = False
49.7460 	EXP 	textCorr: autoDraw = False
49.7460 	EXP 	image: image = 'different/296_235_L.jpg'
49.7460 	EXP 	same_text: autoDraw = True
49.7460 	EXP 	different_text: autoDraw = True
49.7460 	EXP 	image: autoDraw = True
49.7460 	EXP 	arrow_left: autoDraw = True
49.7460 	EXP 	arrow_right: autoDraw = True
49.9810 	DATA 	Keypress: right
50.0117 	EXP 	same_text: autoDraw = False
50.0117 	EXP 	different_text: autoDraw = False
50.0117 	EXP 	image: autoDraw = False
50.0117 	EXP 	arrow_left: autoDraw = False
50.0117 	EXP 	arrow_right: autoDraw = False
50.0117 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
50.0117 	EXP 	textCorr: text = 'Correct response!'
50.0117 	EXP 	textCorr: autoDraw = True
50.9960 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
51.0125 	INFO 	Keyboard events cleared
51.0122 	EXP 	textCorr: autoDraw = False
51.0122 	EXP 	textCorr: autoDraw = False
51.0122 	EXP 	image: image = 'different/303_037_R.jpg'
51.0122 	EXP 	same_text: autoDraw = True
51.0122 	EXP 	different_text: autoDraw = True
51.0122 	EXP 	image: autoDraw = True
51.0122 	EXP 	arrow_left: autoDraw = True
51.0122 	EXP 	arrow_right: autoDraw = True
51.2132 	DATA 	Keypress: right
51.2284 	EXP 	same_text: autoDraw = False
51.2284 	EXP 	different_text: autoDraw = False
51.2284 	EXP 	image: autoDraw = False
51.2284 	EXP 	arrow_left: autoDraw = False
51.2284 	EXP 	arrow_right: autoDraw = False
51.2284 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
51.2284 	EXP 	textCorr: text = 'Correct response!'
51.2284 	EXP 	textCorr: autoDraw = True
52.2123 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
52.2545 	INFO 	Keyboard events cleared
52.2541 	EXP 	textCorr: autoDraw = False
52.2541 	EXP 	textCorr: autoDraw = False
52.2541 	EXP 	image: image = 'same/020_C2_DV.jpg'
52.2541 	EXP 	same_text: autoDraw = True
52.2541 	EXP 	different_text: autoDraw = True
52.2541 	EXP 	image: autoDraw = True
52.2541 	EXP 	arrow_left: autoDraw = True
52.2541 	EXP 	arrow_right: autoDraw = True
52.3648 	DATA 	Keypress: right
