6.0583 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
16.1435 	EXP 	polygon: autoDraw = True
16.2444 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
16.2546 	DATA 	Keypress: left
16.2605 	INFO 	Keyboard events cleared
16.2601 	EXP 	same_text: autoDraw = False
16.2601 	EXP 	different_text: autoDraw = False
16.2601 	EXP 	image: autoDraw = False
16.2601 	EXP 	polygon: autoDraw = False
16.2601 	EXP 	image: image = 'different/116_067_R.jpg'
16.2601 	EXP 	same_text: autoDraw = True
16.2601 	EXP 	different_text: autoDraw = True
16.2601 	EXP 	image: autoDraw = True
16.2601 	EXP 	polygon: autoDraw = True
16.3446 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
16.3543 	DATA 	Keypress: right
16.3605 	INFO 	Keyboard events cleared
16.3601 	EXP 	same_text: autoDraw = False
16.3601 	EXP 	different_text: autoDraw = False
16.3601 	EXP 	image: autoDraw = False
16.3601 	EXP 	polygon: autoDraw = False
16.3601 	EXP 	image: image = 'different/120_133_R.jpg'
16.3601 	EXP 	same_text: autoDraw = True
16.3601 	EXP 	different_text: autoDraw = True
16.3601 	EXP 	image: autoDraw = True
16.3601 	EXP 	polygon: autoDraw = True
16.4610 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
16.4707 	DATA 	Keypress: left
16.4768 	INFO 	Keyboard events cleared
16.4765 	EXP 	same_text: autoDraw = False
16.4765 	EXP 	different_text: autoDraw = False
16.4765 	EXP 	image: autoDraw = False
16.4765 	EXP 	polygon: autoDraw = False
16.4765 	EXP 	image: image = 'different/132_210_R.jpg'
16.4765 	EXP 	same_text: autoDraw = True
16.4765 	EXP 	different_text: autoDraw = True
16.4765 	EXP 	image: autoDraw = True
16.4765 	EXP 	polygon: autoDraw = True
16.5631 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
16.5779 	DATA 	Keypress: right
16.5802 	INFO 	Keyboard events cleared
16.5799 	EXP 	same_text: autoDraw = False
16.5799 	EXP 	different_text: autoDraw = False
16.5799 	EXP 	image: autoDraw = False
16.5799 	EXP 	polygon: autoDraw = False
16.5799 	EXP 	image: image = 'different/143_254_R.jpg'
16.5799 	EXP 	same_text: autoDraw = True
16.5799 	EXP 	different_text: autoDraw = True
16.5799 	EXP 	image: autoDraw = True
16.5799 	EXP 	polygon: autoDraw = True
16.6621 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
16.6790 	DATA 	Keypress: left
16.6814 	INFO 	Keyboard events cleared
16.6810 	EXP 	same_text: autoDraw = False
16.6810 	EXP 	different_text: autoDraw = False
16.6810 	EXP 	image: autoDraw = False
16.6810 	EXP 	polygon: autoDraw = False
16.6810 	EXP 	image: image = 'different/209_224_R.jpg'
16.6810 	EXP 	same_text: autoDraw = True
16.6810 	EXP 	different_text: autoDraw = True
16.6810 	EXP 	image: autoDraw = True
16.6810 	EXP 	polygon: autoDraw = True
16.7778 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
16.7881 	DATA 	Keypress: right
16.7937 	INFO 	Keyboard events cleared
16.7933 	EXP 	same_text: autoDraw = False
16.7933 	EXP 	different_text: autoDraw = False
16.7933 	EXP 	image: autoDraw = False
16.7933 	EXP 	polygon: autoDraw = False
16.7933 	EXP 	image: image = 'different/254_287_L.jpg'
16.7933 	EXP 	same_text: autoDraw = True
16.7933 	EXP 	different_text: autoDraw = True
16.7933 	EXP 	image: autoDraw = True
16.7933 	EXP 	polygon: autoDraw = True
16.8944 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
16.9046 	DATA 	Keypress: left
16.9103 	INFO 	Keyboard events cleared
16.9100 	EXP 	same_text: autoDraw = False
16.9100 	EXP 	different_text: autoDraw = False
16.9100 	EXP 	image: autoDraw = False
16.9100 	EXP 	polygon: autoDraw = False
16.9100 	EXP 	image: image = 'different/261_254_L.jpg'
16.9100 	EXP 	same_text: autoDraw = True
16.9100 	EXP 	different_text: autoDraw = True
16.9100 	EXP 	image: autoDraw = True
16.9100 	EXP 	polygon: autoDraw = True
16.9942 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
17.0040 	DATA 	Keypress: right
17.0101 	INFO 	Keyboard events cleared
17.0098 	EXP 	same_text: autoDraw = False
17.0098 	EXP 	different_text: autoDraw = False
17.0098 	EXP 	image: autoDraw = False
17.0098 	EXP 	polygon: autoDraw = False
17.0098 	EXP 	image: image = 'different/282_108_R.jpg'
17.0098 	EXP 	same_text: autoDraw = True
17.0098 	EXP 	different_text: autoDraw = True
17.0098 	EXP 	image: autoDraw = True
17.0098 	EXP 	polygon: autoDraw = True
17.0944 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
17.1059 	DATA 	Keypress: left
17.1105 	INFO 	Keyboard events cleared
17.1101 	EXP 	same_text: autoDraw = False
17.1101 	EXP 	different_text: autoDraw = False
17.1101 	EXP 	image: autoDraw = False
17.1101 	EXP 	polygon: autoDraw = False
17.1101 	EXP 	image: image = 'different/296_235_L.jpg'
17.1101 	EXP 	same_text: autoDraw = True
17.1101 	EXP 	different_text: autoDraw = True
17.1101 	EXP 	image: autoDraw = True
17.1101 	EXP 	polygon: autoDraw = True
17.1947 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
17.2077 	DATA 	Keypress: right
17.2103 	INFO 	Keyboard events cleared
17.2099 	EXP 	same_text: autoDraw = False
17.2099 	EXP 	different_text: autoDraw = False
17.2099 	EXP 	image: autoDraw = False
17.2099 	EXP 	polygon: autoDraw = False
17.2099 	EXP 	image: image = 'different/303_037_R.jpg'
17.2099 	EXP 	same_text: autoDraw = True
17.2099 	EXP 	different_text: autoDraw = True
17.2099 	EXP 	image: autoDraw = True
17.2099 	EXP 	polygon: autoDraw = True
17.3118 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
17.3294 	DATA 	Keypress: left
17.3354 	INFO 	Keyboard events cleared
17.3351 	EXP 	same_text: autoDraw = False
17.3351 	EXP 	different_text: autoDraw = False
17.3351 	EXP 	image: autoDraw = False
17.3351 	EXP 	polygon: autoDraw = False
17.3351 	EXP 	image: image = 'same/020_C2_DV.jpg'
17.3351 	EXP 	same_text: autoDraw = True
17.3351 	EXP 	different_text: autoDraw = True
17.3351 	EXP 	image: autoDraw = True
17.3351 	EXP 	polygon: autoDraw = True
17.4281 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
17.4390 	DATA 	Keypress: right
17.4461 	INFO 	Keyboard events cleared
17.4458 	EXP 	same_text: autoDraw = False
17.4458 	EXP 	different_text: autoDraw = False
17.4458 	EXP 	image: autoDraw = False
17.4458 	EXP 	polygon: autoDraw = False
17.4458 	EXP 	image: image = 'same/025_C2_DV.jpg'
17.4458 	EXP 	same_text: autoDraw = True
17.4458 	EXP 	different_text: autoDraw = True
17.4458 	EXP 	image: autoDraw = True
17.4458 	EXP 	polygon: autoDraw = True
17.4949 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
17.5051 	DATA 	Keypress: left
17.5124 	INFO 	Keyboard events cleared
17.5121 	EXP 	same_text: autoDraw = False
17.5121 	EXP 	different_text: autoDraw = False
17.5121 	EXP 	image: autoDraw = False
17.5121 	EXP 	polygon: autoDraw = False
17.5121 	EXP 	image: image = 'same/068_C2_DV.jpg'
17.5121 	EXP 	same_text: autoDraw = True
17.5121 	EXP 	different_text: autoDraw = True
17.5121 	EXP 	image: autoDraw = True
17.5121 	EXP 	polygon: autoDraw = True
17.6115 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
17.6218 	DATA 	Keypress: right
17.6292 	INFO 	Keyboard events cleared
17.6288 	EXP 	same_text: autoDraw = False
17.6288 	EXP 	different_text: autoDraw = False
17.6288 	EXP 	image: autoDraw = False
17.6288 	EXP 	polygon: autoDraw = False
17.6288 	EXP 	image: image = 'same/069_C2_DV.jpg'
17.6288 	EXP 	same_text: autoDraw = True
17.6288 	EXP 	different_text: autoDraw = True
17.6288 	EXP 	image: autoDraw = True
17.6288 	EXP 	polygon: autoDraw = True
17.7115 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
17.7226 	DATA 	Keypress: left
17.7293 	INFO 	Keyboard events cleared
17.7289 	EXP 	same_text: autoDraw = False
17.7289 	EXP 	different_text: autoDraw = False
17.7289 	EXP 	image: autoDraw = False
17.7289 	EXP 	polygon: autoDraw = False
17.7289 	EXP 	image: image = 'same/074_C2_DV.jpg'
17.7289 	EXP 	same_text: autoDraw = True
17.7289 	EXP 	different_text: autoDraw = True
17.7289 	EXP 	image: autoDraw = True
17.7289 	EXP 	polygon: autoDraw = True
17.8115 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
17.8234 	DATA 	Keypress: right
17.8299 	INFO 	Keyboard events cleared
17.8295 	EXP 	same_text: autoDraw = False
17.8295 	EXP 	different_text: autoDraw = False
17.8295 	EXP 	image: autoDraw = False
17.8295 	EXP 	polygon: autoDraw = False
17.8295 	EXP 	image: image = 'same/075_DV_C2.jpg'
17.8295 	EXP 	same_text: autoDraw = True
17.8295 	EXP 	different_text: autoDraw = True
17.8295 	EXP 	image: autoDraw = True
17.8295 	EXP 	polygon: autoDraw = True
17.9114 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
17.9234 	DATA 	Keypress: left
17.9293 	INFO 	Keyboard events cleared
17.9289 	EXP 	same_text: autoDraw = False
17.9289 	EXP 	different_text: autoDraw = False
17.9289 	EXP 	image: autoDraw = False
17.9289 	EXP 	polygon: autoDraw = False
17.9289 	EXP 	image: image = 'same/081_C2_DV.jpg'
17.9289 	EXP 	same_text: autoDraw = True
17.9289 	EXP 	different_text: autoDraw = True
17.9289 	EXP 	image: autoDraw = True
17.9289 	EXP 	polygon: autoDraw = True
18.0446 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
18.0557 	DATA 	Keypress: right
18.0630 	INFO 	Keyboard events cleared
18.0627 	EXP 	same_text: autoDraw = False
18.0627 	EXP 	different_text: autoDraw = False
18.0627 	EXP 	image: autoDraw = False
18.0627 	EXP 	polygon: autoDraw = False
18.0627 	EXP 	image: image = 'same/085_C2_DV.jpg'
18.0627 	EXP 	same_text: autoDraw = True
18.0627 	EXP 	different_text: autoDraw = True
18.0627 	EXP 	image: autoDraw = True
18.0627 	EXP 	polygon: autoDraw = True
18.1281 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
18.1395 	DATA 	Keypress: left
18.1460 	INFO 	Keyboard events cleared
18.1456 	EXP 	same_text: autoDraw = False
18.1456 	EXP 	different_text: autoDraw = False
18.1456 	EXP 	image: autoDraw = False
18.1456 	EXP 	polygon: autoDraw = False
18.1456 	EXP 	image: image = 'same/092_C2_DV.jpg'
18.1456 	EXP 	same_text: autoDraw = True
18.1456 	EXP 	different_text: autoDraw = True
18.1456 	EXP 	image: autoDraw = True
18.1456 	EXP 	polygon: autoDraw = True
18.2448 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
18.2558 	DATA 	Keypress: right
18.2623 	INFO 	Keyboard events cleared
18.2620 	EXP 	same_text: autoDraw = False
18.2620 	EXP 	different_text: autoDraw = False
18.2620 	EXP 	image: autoDraw = False
18.2620 	EXP 	polygon: autoDraw = False
18.2620 	EXP 	image: image = 'same/102_C2_DV.jpg'
18.2620 	EXP 	same_text: autoDraw = True
18.2620 	EXP 	different_text: autoDraw = True
18.2620 	EXP 	image: autoDraw = True
18.2620 	EXP 	polygon: autoDraw = True
18.3280 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
18.3377 	DATA 	Keypress: left
18.3461 	INFO 	Keyboard events cleared
18.3458 	EXP 	same_text: autoDraw = False
18.3458 	EXP 	different_text: autoDraw = False
18.3458 	EXP 	image: autoDraw = False
18.3458 	EXP 	polygon: autoDraw = False
18.3458 	EXP 	image: image = 'same/108_DV_C2.jpg'
18.3458 	EXP 	same_text: autoDraw = True
18.3458 	EXP 	different_text: autoDraw = True
18.3458 	EXP 	image: autoDraw = True
18.3458 	EXP 	polygon: autoDraw = True
18.4279 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
18.4397 	DATA 	Keypress: right
18.4459 	INFO 	Keyboard events cleared
18.4456 	EXP 	same_text: autoDraw = False
18.4456 	EXP 	different_text: autoDraw = False
18.4456 	EXP 	image: autoDraw = False
18.4456 	EXP 	polygon: autoDraw = False
18.4456 	EXP 	image: image = 'same/115_C2_DV.jpg'
18.4456 	EXP 	same_text: autoDraw = True
18.4456 	EXP 	different_text: autoDraw = True
18.4456 	EXP 	image: autoDraw = True
18.4456 	EXP 	polygon: autoDraw = True
18.5115 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
18.5233 	DATA 	Keypress: left
18.5293 	INFO 	Keyboard events cleared
18.5289 	EXP 	same_text: autoDraw = False
18.5289 	EXP 	different_text: autoDraw = False
18.5289 	EXP 	image: autoDraw = False
18.5289 	EXP 	polygon: autoDraw = False
18.5289 	EXP 	image: image = 'same/120_DV_C2.jpg'
18.5289 	EXP 	same_text: autoDraw = True
18.5289 	EXP 	different_text: autoDraw = True
18.5289 	EXP 	image: autoDraw = True
18.5289 	EXP 	polygon: autoDraw = True
18.6453 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
18.6560 	DATA 	Keypress: right
18.6625 	INFO 	Keyboard events cleared
18.6621 	EXP 	same_text: autoDraw = False
18.6621 	EXP 	different_text: autoDraw = False
18.6621 	EXP 	image: autoDraw = False
18.6621 	EXP 	polygon: autoDraw = False
18.6621 	EXP 	image: image = 'same/129_C2_DV.jpg'
18.6621 	EXP 	same_text: autoDraw = True
18.6621 	EXP 	different_text: autoDraw = True
18.6621 	EXP 	image: autoDraw = True
18.6621 	EXP 	polygon: autoDraw = True
18.7281 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
18.7387 	DATA 	Keypress: left
18.7458 	INFO 	Keyboard events cleared
18.7454 	EXP 	same_text: autoDraw = False
18.7454 	EXP 	different_text: autoDraw = False
18.7454 	EXP 	image: autoDraw = False
18.7454 	EXP 	polygon: autoDraw = False
18.7454 	EXP 	image: image = 'same/136_C2_DV.jpg'
18.7454 	EXP 	same_text: autoDraw = True
18.7454 	EXP 	different_text: autoDraw = True
18.7454 	EXP 	image: autoDraw = True
18.7454 	EXP 	polygon: autoDraw = True
18.8798 	DATA 	Keypress: right
18.8954 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
18.9168 	INFO 	Keyboard events cleared
18.9164 	EXP 	same_text: autoDraw = False
18.9164 	EXP 	different_text: autoDraw = False
18.9164 	EXP 	image: autoDraw = False
18.9164 	EXP 	polygon: autoDraw = False
18.9164 	EXP 	image: image = 'same/139_DV_C2.jpg'
18.9164 	EXP 	same_text: autoDraw = True
18.9164 	EXP 	different_text: autoDraw = True
18.9164 	EXP 	image: autoDraw = True
18.9164 	EXP 	polygon: autoDraw = True
18.9778 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
18.9884 	DATA 	Keypress: left
18.9958 	INFO 	Keyboard events cleared
18.9955 	EXP 	same_text: autoDraw = False
18.9955 	EXP 	different_text: autoDraw = False
18.9955 	EXP 	image: autoDraw = False
18.9955 	EXP 	polygon: autoDraw = False
18.9955 	EXP 	image: image = 'same/168_C2_DV.jpg'
18.9955 	EXP 	same_text: autoDraw = True
18.9955 	EXP 	different_text: autoDraw = True
18.9955 	EXP 	image: autoDraw = True
18.9955 	EXP 	polygon: autoDraw = True
19.1278 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
19.1381 	DATA 	Keypress: right
19.1456 	INFO 	Keyboard events cleared
19.1453 	EXP 	same_text: autoDraw = False
19.1453 	EXP 	different_text: autoDraw = False
19.1453 	EXP 	image: autoDraw = False
19.1453 	EXP 	polygon: autoDraw = False
19.1453 	EXP 	image: image = 'same/170_DV_C2.jpg'
19.1453 	EXP 	same_text: autoDraw = True
19.1453 	EXP 	different_text: autoDraw = True
19.1453 	EXP 	image: autoDraw = True
19.1453 	EXP 	polygon: autoDraw = True
19.2444 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
19.2556 	DATA 	Keypress: left
19.2623 	INFO 	Keyboard events cleared
19.2619 	EXP 	same_text: autoDraw = False
19.2619 	EXP 	different_text: autoDraw = False
19.2619 	EXP 	image: autoDraw = False
19.2619 	EXP 	polygon: autoDraw = False
19.2619 	EXP 	image: image = 'same/235_C2_DV.jpg'
19.2619 	EXP 	same_text: autoDraw = True
19.2619 	EXP 	different_text: autoDraw = True
19.2619 	EXP 	image: autoDraw = True
19.2619 	EXP 	polygon: autoDraw = True
19.4114 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
19.4216 	DATA 	Keypress: right
19.4288 	INFO 	Keyboard events cleared
19.4285 	EXP 	same_text: autoDraw = False
19.4285 	EXP 	different_text: autoDraw = False
19.4285 	EXP 	image: autoDraw = False
19.4285 	EXP 	polygon: autoDraw = False
19.4285 	EXP 	image: image = 'same/303_DV_C2.jpg'
19.4285 	EXP 	same_text: autoDraw = True
19.4285 	EXP 	different_text: autoDraw = True
19.4285 	EXP 	image: autoDraw = True
19.4285 	EXP 	polygon: autoDraw = True
19.8113 	DATA 	Keypress: escape
19.9106 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
19.9256 	EXP 	same_text: autoDraw = False
19.9256 	EXP 	different_text: autoDraw = False
19.9256 	EXP 	image: autoDraw = False
19.9256 	EXP 	polygon: autoDraw = False
19.9257 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
19.9375 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/971316___glasgowFaceRecognition-Yagmur_2024-12-26_22h57.31.221.csv'
19.9387 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/971316___glasgowFaceRecognition-Yagmur_2024-12-26_22h57.31.221.psydat
