18.6900 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
8.7989 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
8.8115 	DATA 	Keypress: right
8.8144 	INFO 	Keyboard events cleared
8.8140 	EXP 	image: autoDraw = False
8.8140 	EXP 	same_text: autoDraw = False
8.8140 	EXP 	different_text: autoDraw = False
8.8140 	EXP 	image: image = 'different/254_287_L.jpg'
8.8140 	EXP 	image: autoDraw = True
8.8140 	EXP 	same_text: autoDraw = True
8.8140 	EXP 	different_text: autoDraw = True
9.0152 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
9.0276 	DATA 	Keypress: left
9.0312 	INFO 	Keyboard events cleared
9.0308 	EXP 	image: autoDraw = False
9.0308 	EXP 	same_text: autoDraw = False
9.0308 	EXP 	different_text: autoDraw = False
9.0308 	EXP 	image: image = 'different/261_254_L.jpg'
9.0308 	EXP 	image: autoDraw = True
9.0308 	EXP 	same_text: autoDraw = True
9.0308 	EXP 	different_text: autoDraw = True
9.1667 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
9.1791 	DATA 	Keypress: right
9.1816 	INFO 	Keyboard events cleared
9.1813 	EXP 	image: autoDraw = False
9.1813 	EXP 	same_text: autoDraw = False
9.1813 	EXP 	different_text: autoDraw = False
9.1813 	EXP 	image: image = 'different/282_108_R.jpg'
9.1813 	EXP 	image: autoDraw = True
9.1813 	EXP 	same_text: autoDraw = True
9.1813 	EXP 	different_text: autoDraw = True
9.2986 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
9.3092 	DATA 	Keypress: left
9.3143 	INFO 	Keyboard events cleared
9.3139 	EXP 	image: autoDraw = False
9.3139 	EXP 	same_text: autoDraw = False
9.3139 	EXP 	different_text: autoDraw = False
9.3139 	EXP 	image: image = 'different/296_235_L.jpg'
9.3139 	EXP 	image: autoDraw = True
9.3139 	EXP 	same_text: autoDraw = True
9.3139 	EXP 	different_text: autoDraw = True
9.5154 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
9.5267 	DATA 	Keypress: right
9.5311 	INFO 	Keyboard events cleared
9.5308 	EXP 	image: autoDraw = False
9.5308 	EXP 	same_text: autoDraw = False
9.5308 	EXP 	different_text: autoDraw = False
9.5308 	EXP 	image: image = 'different/303_037_R.jpg'
9.5308 	EXP 	image: autoDraw = True
9.5308 	EXP 	same_text: autoDraw = True
9.5308 	EXP 	different_text: autoDraw = True
9.6658 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
9.6825 	DATA 	Keypress: left
9.6889 	INFO 	Keyboard events cleared
9.6886 	EXP 	image: autoDraw = False
9.6886 	EXP 	same_text: autoDraw = False
9.6886 	EXP 	different_text: autoDraw = False
9.6886 	EXP 	image: image = 'same/020_C2_DV.jpg'
9.6886 	EXP 	image: autoDraw = True
9.6886 	EXP 	same_text: autoDraw = True
9.6886 	EXP 	different_text: autoDraw = True
9.8490 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
9.8611 	DATA 	Keypress: right
9.8671 	INFO 	Keyboard events cleared
9.8668 	EXP 	image: autoDraw = False
9.8668 	EXP 	same_text: autoDraw = False
9.8668 	EXP 	different_text: autoDraw = False
9.8668 	EXP 	image: image = 'same/025_C2_DV.jpg'
9.8668 	EXP 	image: autoDraw = True
9.8668 	EXP 	same_text: autoDraw = True
9.8668 	EXP 	different_text: autoDraw = True
10.1156 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
10.1287 	DATA 	Keypress: left
10.1340 	INFO 	Keyboard events cleared
10.1336 	EXP 	image: autoDraw = False
10.1336 	EXP 	same_text: autoDraw = False
10.1336 	EXP 	different_text: autoDraw = False
10.1336 	EXP 	image: image = 'same/068_C2_DV.jpg'
10.1336 	EXP 	image: autoDraw = True
10.1336 	EXP 	same_text: autoDraw = True
10.1336 	EXP 	different_text: autoDraw = True
10.4493 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
10.4626 	DATA 	Keypress: right
10.4681 	INFO 	Keyboard events cleared
10.4678 	EXP 	image: autoDraw = False
10.4678 	EXP 	same_text: autoDraw = False
10.4678 	EXP 	different_text: autoDraw = False
10.4678 	EXP 	image: image = 'same/069_C2_DV.jpg'
10.4678 	EXP 	image: autoDraw = True
10.4678 	EXP 	same_text: autoDraw = True
10.4678 	EXP 	different_text: autoDraw = True
10.5153 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
10.5259 	DATA 	Keypress: left
10.5338 	INFO 	Keyboard events cleared
10.5334 	EXP 	image: autoDraw = False
10.5334 	EXP 	same_text: autoDraw = False
10.5334 	EXP 	different_text: autoDraw = False
10.5334 	EXP 	image: image = 'same/074_C2_DV.jpg'
10.5334 	EXP 	image: autoDraw = True
10.5334 	EXP 	same_text: autoDraw = True
10.5334 	EXP 	different_text: autoDraw = True
10.6487 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
10.6600 	DATA 	Keypress: right
10.6670 	INFO 	Keyboard events cleared
10.6667 	EXP 	image: autoDraw = False
10.6667 	EXP 	same_text: autoDraw = False
10.6667 	EXP 	different_text: autoDraw = False
10.6667 	EXP 	image: image = 'same/075_DV_C2.jpg'
10.6667 	EXP 	image: autoDraw = True
10.6667 	EXP 	same_text: autoDraw = True
10.6667 	EXP 	different_text: autoDraw = True
10.6988 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
10.7105 	DATA 	Keypress: left
10.7169 	INFO 	Keyboard events cleared
10.7165 	EXP 	image: autoDraw = False
10.7165 	EXP 	same_text: autoDraw = False
10.7165 	EXP 	different_text: autoDraw = False
10.7165 	EXP 	image: image = 'same/081_C2_DV.jpg'
10.7165 	EXP 	image: autoDraw = True
10.7165 	EXP 	same_text: autoDraw = True
10.7165 	EXP 	different_text: autoDraw = True
10.8319 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
10.8434 	DATA 	Keypress: right
10.8507 	INFO 	Keyboard events cleared
10.8503 	EXP 	image: autoDraw = False
10.8503 	EXP 	same_text: autoDraw = False
10.8503 	EXP 	different_text: autoDraw = False
10.8503 	EXP 	image: image = 'same/085_C2_DV.jpg'
10.8503 	EXP 	image: autoDraw = True
10.8503 	EXP 	same_text: autoDraw = True
10.8503 	EXP 	different_text: autoDraw = True
11.0160 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
11.0320 	DATA 	Keypress: left
11.0377 	INFO 	Keyboard events cleared
11.0373 	EXP 	image: autoDraw = False
11.0373 	EXP 	same_text: autoDraw = False
11.0373 	EXP 	different_text: autoDraw = False
11.0373 	EXP 	image: image = 'same/092_C2_DV.jpg'
11.0373 	EXP 	image: autoDraw = True
11.0373 	EXP 	same_text: autoDraw = True
11.0373 	EXP 	different_text: autoDraw = True
11.1489 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
11.1608 	DATA 	Keypress: right
11.1670 	INFO 	Keyboard events cleared
11.1667 	EXP 	image: autoDraw = False
11.1667 	EXP 	same_text: autoDraw = False
11.1667 	EXP 	different_text: autoDraw = False
11.1667 	EXP 	image: image = 'same/102_C2_DV.jpg'
11.1667 	EXP 	image: autoDraw = True
11.1667 	EXP 	same_text: autoDraw = True
11.1667 	EXP 	different_text: autoDraw = True
11.2988 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
11.3100 	DATA 	Keypress: left
11.3172 	INFO 	Keyboard events cleared
11.3169 	EXP 	image: autoDraw = False
11.3169 	EXP 	same_text: autoDraw = False
11.3169 	EXP 	different_text: autoDraw = False
11.3169 	EXP 	image: image = 'same/108_DV_C2.jpg'
11.3169 	EXP 	image: autoDraw = True
11.3169 	EXP 	same_text: autoDraw = True
11.3169 	EXP 	different_text: autoDraw = True
11.4653 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'imageFile': 'same/115_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
11.4775 	DATA 	Keypress: right
11.4837 	INFO 	Keyboard events cleared
11.4833 	EXP 	image: autoDraw = False
11.4833 	EXP 	same_text: autoDraw = False
11.4833 	EXP 	different_text: autoDraw = False
11.4833 	EXP 	image: image = 'same/115_C2_DV.jpg'
11.4833 	EXP 	image: autoDraw = True
11.4833 	EXP 	same_text: autoDraw = True
11.4833 	EXP 	different_text: autoDraw = True
11.6157 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'imageFile': 'same/120_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
11.6268 	DATA 	Keypress: left
11.6334 	INFO 	Keyboard events cleared
11.6331 	EXP 	image: autoDraw = False
11.6331 	EXP 	same_text: autoDraw = False
11.6331 	EXP 	different_text: autoDraw = False
11.6331 	EXP 	image: image = 'same/120_DV_C2.jpg'
11.6331 	EXP 	image: autoDraw = True
11.6331 	EXP 	same_text: autoDraw = True
11.6331 	EXP 	different_text: autoDraw = True
11.7654 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'imageFile': 'same/129_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
11.7774 	DATA 	Keypress: right
11.7837 	INFO 	Keyboard events cleared
11.7834 	EXP 	image: autoDraw = False
11.7834 	EXP 	same_text: autoDraw = False
11.7834 	EXP 	different_text: autoDraw = False
11.7834 	EXP 	image: image = 'same/129_C2_DV.jpg'
11.7834 	EXP 	image: autoDraw = True
11.7834 	EXP 	same_text: autoDraw = True
11.7834 	EXP 	different_text: autoDraw = True
11.8991 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'imageFile': 'same/136_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
11.9149 	DATA 	Keypress: left
11.9203 	INFO 	Keyboard events cleared
11.9199 	EXP 	image: autoDraw = False
11.9199 	EXP 	same_text: autoDraw = False
11.9199 	EXP 	different_text: autoDraw = False
11.9199 	EXP 	image: image = 'same/136_C2_DV.jpg'
11.9199 	EXP 	image: autoDraw = True
11.9199 	EXP 	same_text: autoDraw = True
11.9199 	EXP 	different_text: autoDraw = True
12.0324 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'imageFile': 'same/139_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
12.0459 	DATA 	Keypress: right
12.0515 	INFO 	Keyboard events cleared
12.0511 	EXP 	image: autoDraw = False
12.0511 	EXP 	same_text: autoDraw = False
12.0511 	EXP 	different_text: autoDraw = False
12.0511 	EXP 	image: image = 'same/139_DV_C2.jpg'
12.0511 	EXP 	image: autoDraw = True
12.0511 	EXP 	same_text: autoDraw = True
12.0511 	EXP 	different_text: autoDraw = True
12.1320 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'imageFile': 'same/168_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
12.1435 	DATA 	Keypress: left
12.1503 	INFO 	Keyboard events cleared
12.1499 	EXP 	image: autoDraw = False
12.1499 	EXP 	same_text: autoDraw = False
12.1499 	EXP 	different_text: autoDraw = False
12.1499 	EXP 	image: image = 'same/168_C2_DV.jpg'
12.1499 	EXP 	image: autoDraw = True
12.1499 	EXP 	same_text: autoDraw = True
12.1499 	EXP 	different_text: autoDraw = True
12.2654 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'imageFile': 'same/170_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
12.2777 	DATA 	Keypress: right
12.2839 	INFO 	Keyboard events cleared
12.2835 	EXP 	image: autoDraw = False
12.2835 	EXP 	same_text: autoDraw = False
12.2835 	EXP 	different_text: autoDraw = False
12.2835 	EXP 	image: image = 'same/170_DV_C2.jpg'
12.2835 	EXP 	image: autoDraw = True
12.2835 	EXP 	same_text: autoDraw = True
12.2835 	EXP 	different_text: autoDraw = True
12.3486 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'imageFile': 'same/235_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
12.3598 	DATA 	Keypress: left
12.3668 	INFO 	Keyboard events cleared
12.3664 	EXP 	image: autoDraw = False
12.3664 	EXP 	same_text: autoDraw = False
12.3664 	EXP 	different_text: autoDraw = False
12.3664 	EXP 	image: image = 'same/235_C2_DV.jpg'
12.3664 	EXP 	image: autoDraw = True
12.3664 	EXP 	same_text: autoDraw = True
12.3664 	EXP 	different_text: autoDraw = True
12.4828 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'imageFile': 'same/303_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
12.4996 	DATA 	Keypress: right
12.5050 	INFO 	Keyboard events cleared
12.5046 	EXP 	image: autoDraw = False
12.5046 	EXP 	same_text: autoDraw = False
12.5046 	EXP 	different_text: autoDraw = False
12.5046 	EXP 	image: image = 'same/303_DV_C2.jpg'
12.5046 	EXP 	image: autoDraw = True
12.5046 	EXP 	same_text: autoDraw = True
12.5046 	EXP 	different_text: autoDraw = True
12.5654 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'imageFile': 'different/013_235_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
12.5774 	DATA 	Keypress: left
12.5830 	INFO 	Keyboard events cleared
12.5826 	EXP 	image: autoDraw = False
12.5826 	EXP 	same_text: autoDraw = False
12.5826 	EXP 	different_text: autoDraw = False
12.5826 	EXP 	image: image = 'different/013_235_R.jpg'
12.5826 	EXP 	image: autoDraw = True
12.5826 	EXP 	same_text: autoDraw = True
12.5826 	EXP 	different_text: autoDraw = True
12.7147 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'imageFile': 'different/019_074_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
12.7256 	DATA 	Keypress: right
12.7308 	INFO 	Keyboard events cleared
12.7303 	EXP 	image: autoDraw = False
12.7303 	EXP 	same_text: autoDraw = False
12.7303 	EXP 	different_text: autoDraw = False
12.7303 	EXP 	image: image = 'different/019_074_L.jpg'
12.7303 	EXP 	image: autoDraw = True
12.7303 	EXP 	same_text: autoDraw = True
12.7303 	EXP 	different_text: autoDraw = True
12.7815 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'imageFile': 'different/025_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
12.7931 	DATA 	Keypress: left
12.7971 	INFO 	Keyboard events cleared
12.7968 	EXP 	image: autoDraw = False
12.7968 	EXP 	same_text: autoDraw = False
12.7968 	EXP 	different_text: autoDraw = False
12.7968 	EXP 	image: image = 'different/025_235_L.jpg'
12.7968 	EXP 	image: autoDraw = True
12.7968 	EXP 	same_text: autoDraw = True
12.7968 	EXP 	different_text: autoDraw = True
12.9982 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'imageFile': 'different/049_218_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
13.0083 	DATA 	Keypress: left
13.0141 	INFO 	Keyboard events cleared
13.0138 	EXP 	image: autoDraw = False
13.0138 	EXP 	same_text: autoDraw = False
13.0138 	EXP 	different_text: autoDraw = False
13.0138 	EXP 	image: image = 'different/049_218_L.jpg'
13.0138 	EXP 	image: autoDraw = True
13.0138 	EXP 	same_text: autoDraw = True
13.0138 	EXP 	different_text: autoDraw = True
13.1356 	DATA 	Keypress: left
13.1505 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'imageFile': 'different/076_109_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
13.1758 	INFO 	Keyboard events cleared
13.1754 	EXP 	image: autoDraw = False
13.1754 	EXP 	same_text: autoDraw = False
13.1754 	EXP 	different_text: autoDraw = False
13.1754 	EXP 	image: image = 'different/076_109_R.jpg'
13.1754 	EXP 	image: autoDraw = True
13.1754 	EXP 	same_text: autoDraw = True
13.1754 	EXP 	different_text: autoDraw = True
13.3314 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'imageFile': 'different/077_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
13.3415 	DATA 	Keypress: left
13.3471 	INFO 	Keyboard events cleared
13.3467 	EXP 	image: autoDraw = False
13.3467 	EXP 	same_text: autoDraw = False
13.3467 	EXP 	different_text: autoDraw = False
13.3467 	EXP 	image: image = 'different/077_133_R.jpg'
13.3467 	EXP 	image: autoDraw = True
13.3467 	EXP 	same_text: autoDraw = True
13.3467 	EXP 	different_text: autoDraw = True
13.4479 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
13.4588 	DATA 	Keypress: right
13.4640 	INFO 	Keyboard events cleared
13.4636 	EXP 	image: autoDraw = False
13.4636 	EXP 	same_text: autoDraw = False
13.4636 	EXP 	different_text: autoDraw = False
13.4636 	EXP 	image: image = 'different/091_283_R.jpg'
13.4636 	EXP 	image: autoDraw = True
13.4636 	EXP 	same_text: autoDraw = True
13.4636 	EXP 	different_text: autoDraw = True
13.5315 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
13.5419 	DATA 	Keypress: left
13.5470 	INFO 	Keyboard events cleared
13.5467 	EXP 	image: autoDraw = False
13.5467 	EXP 	same_text: autoDraw = False
13.5467 	EXP 	different_text: autoDraw = False
13.5467 	EXP 	image: image = 'different/092_283_L.jpg'
13.5467 	EXP 	image: autoDraw = True
13.5467 	EXP 	same_text: autoDraw = True
13.5467 	EXP 	different_text: autoDraw = True
13.6646 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
13.6749 	DATA 	Keypress: right
13.6806 	INFO 	Keyboard events cleared
13.6803 	EXP 	image: autoDraw = False
13.6803 	EXP 	same_text: autoDraw = False
13.6803 	EXP 	different_text: autoDraw = False
13.6803 	EXP 	image: image = 'different/102_224_R.jpg'
13.6803 	EXP 	image: autoDraw = True
13.6803 	EXP 	same_text: autoDraw = True
13.6803 	EXP 	different_text: autoDraw = True
13.7325 	DATA 	Keypress: left
13.7477 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
13.7637 	INFO 	Keyboard events cleared
13.7633 	EXP 	image: autoDraw = False
13.7633 	EXP 	same_text: autoDraw = False
13.7633 	EXP 	different_text: autoDraw = False
13.7633 	EXP 	image: image = 'different/106_224_L.jpg'
13.7633 	EXP 	image: autoDraw = True
13.7633 	EXP 	same_text: autoDraw = True
13.7633 	EXP 	different_text: autoDraw = True
13.8812 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
13.8914 	DATA 	Keypress: right
13.8973 	INFO 	Keyboard events cleared
13.8969 	EXP 	image: autoDraw = False
13.8969 	EXP 	same_text: autoDraw = False
13.8969 	EXP 	different_text: autoDraw = False
13.8969 	EXP 	image: image = 'different/116_067_R.jpg'
13.8969 	EXP 	image: autoDraw = True
13.8969 	EXP 	same_text: autoDraw = True
13.8969 	EXP 	different_text: autoDraw = True
14.0147 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
14.0271 	DATA 	Keypress: left
14.0304 	INFO 	Keyboard events cleared
14.0300 	EXP 	image: autoDraw = False
14.0300 	EXP 	same_text: autoDraw = False
14.0300 	EXP 	different_text: autoDraw = False
14.0300 	EXP 	image: image = 'different/120_133_R.jpg'
14.0300 	EXP 	image: autoDraw = True
14.0300 	EXP 	same_text: autoDraw = True
14.0300 	EXP 	different_text: autoDraw = True
14.1323 	DATA 	Keypress: right
14.1479 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
14.1637 	INFO 	Keyboard events cleared
14.1634 	EXP 	image: autoDraw = False
14.1634 	EXP 	same_text: autoDraw = False
14.1634 	EXP 	different_text: autoDraw = False
14.1634 	EXP 	image: image = 'different/132_210_R.jpg'
14.1634 	EXP 	image: autoDraw = True
14.1634 	EXP 	same_text: autoDraw = True
14.1634 	EXP 	different_text: autoDraw = True
14.2476 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
14.2577 	DATA 	Keypress: left
14.2636 	INFO 	Keyboard events cleared
14.2633 	EXP 	image: autoDraw = False
14.2633 	EXP 	same_text: autoDraw = False
14.2633 	EXP 	different_text: autoDraw = False
14.2633 	EXP 	image: image = 'different/143_254_R.jpg'
14.2633 	EXP 	image: autoDraw = True
14.2633 	EXP 	same_text: autoDraw = True
14.2633 	EXP 	different_text: autoDraw = True
14.3979 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
14.4080 	DATA 	Keypress: right
14.4138 	INFO 	Keyboard events cleared
14.4134 	EXP 	image: autoDraw = False
14.4134 	EXP 	same_text: autoDraw = False
14.4134 	EXP 	different_text: autoDraw = False
14.4134 	EXP 	image: image = 'different/209_224_R.jpg'
14.4134 	EXP 	image: autoDraw = True
14.4134 	EXP 	same_text: autoDraw = True
14.4134 	EXP 	different_text: autoDraw = True
14.4810 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
14.4910 	DATA 	Keypress: left
14.4971 	INFO 	Keyboard events cleared
14.4968 	EXP 	image: autoDraw = False
14.4968 	EXP 	same_text: autoDraw = False
14.4968 	EXP 	different_text: autoDraw = False
14.4968 	EXP 	image: image = 'different/254_287_L.jpg'
14.4968 	EXP 	image: autoDraw = True
14.4968 	EXP 	same_text: autoDraw = True
14.4968 	EXP 	different_text: autoDraw = True
14.6146 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 180, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
14.6233 	DATA 	Keypress: right
14.6303 	INFO 	Keyboard events cleared
14.6300 	EXP 	image: autoDraw = False
14.6300 	EXP 	same_text: autoDraw = False
14.6300 	EXP 	different_text: autoDraw = False
14.6300 	EXP 	image: image = 'different/261_254_L.jpg'
