7.0599 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
10.4104 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
10.4235 	DATA 	Keypress: right
10.4272 	INFO 	Keyboard events cleared
10.4269 	EXP 	same_text: autoDraw = False
10.4269 	EXP 	different_text: autoDraw = False
10.4269 	EXP 	image: autoDraw = False
10.4269 	EXP 	polygon: autoDraw = False
10.4269 	EXP 	image: image = 'different/116_067_R.jpg'
10.4269 	EXP 	same_text: autoDraw = True
10.4269 	EXP 	different_text: autoDraw = True
10.4269 	EXP 	image: autoDraw = True
10.4269 	EXP 	polygon: autoDraw = True
10.5099 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
10.5197 	DATA 	Keypress: left
10.5260 	INFO 	Keyboard events cleared
10.5257 	EXP 	same_text: autoDraw = False
10.5257 	EXP 	different_text: autoDraw = False
10.5257 	EXP 	image: autoDraw = False
10.5257 	EXP 	polygon: autoDraw = False
10.5257 	EXP 	image: image = 'different/120_133_R.jpg'
10.5257 	EXP 	same_text: autoDraw = True
10.5257 	EXP 	different_text: autoDraw = True
10.5257 	EXP 	image: autoDraw = True
10.5257 	EXP 	polygon: autoDraw = True
10.6938 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
10.7097 	DATA 	Keypress: right
10.7136 	INFO 	Keyboard events cleared
10.7132 	EXP 	same_text: autoDraw = False
10.7132 	EXP 	different_text: autoDraw = False
10.7132 	EXP 	image: autoDraw = False
10.7132 	EXP 	polygon: autoDraw = False
10.7132 	EXP 	image: image = 'different/132_210_R.jpg'
10.7132 	EXP 	same_text: autoDraw = True
10.7132 	EXP 	different_text: autoDraw = True
10.7132 	EXP 	image: autoDraw = True
10.7132 	EXP 	polygon: autoDraw = True
10.8269 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
10.8400 	DATA 	Keypress: left
10.8438 	INFO 	Keyboard events cleared
10.8435 	EXP 	same_text: autoDraw = False
10.8435 	EXP 	different_text: autoDraw = False
10.8435 	EXP 	image: autoDraw = False
10.8435 	EXP 	polygon: autoDraw = False
10.8435 	EXP 	image: image = 'different/143_254_R.jpg'
10.8435 	EXP 	same_text: autoDraw = True
10.8435 	EXP 	different_text: autoDraw = True
10.8435 	EXP 	image: autoDraw = True
10.8435 	EXP 	polygon: autoDraw = True
10.9766 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
10.9873 	DATA 	Keypress: right
10.9926 	INFO 	Keyboard events cleared
10.9922 	EXP 	same_text: autoDraw = False
10.9922 	EXP 	different_text: autoDraw = False
10.9922 	EXP 	image: autoDraw = False
10.9922 	EXP 	polygon: autoDraw = False
10.9922 	EXP 	image: image = 'different/209_224_R.jpg'
10.9922 	EXP 	same_text: autoDraw = True
10.9922 	EXP 	different_text: autoDraw = True
10.9922 	EXP 	image: autoDraw = True
10.9922 	EXP 	polygon: autoDraw = True
11.0933 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
11.1041 	DATA 	Keypress: left
11.1092 	INFO 	Keyboard events cleared
11.1089 	EXP 	same_text: autoDraw = False
11.1089 	EXP 	different_text: autoDraw = False
11.1089 	EXP 	image: autoDraw = False
11.1089 	EXP 	polygon: autoDraw = False
11.1089 	EXP 	image: image = 'different/254_287_L.jpg'
11.1089 	EXP 	same_text: autoDraw = True
11.1089 	EXP 	different_text: autoDraw = True
11.1089 	EXP 	image: autoDraw = True
11.1089 	EXP 	polygon: autoDraw = True
11.2594 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
11.2696 	DATA 	Keypress: right
11.2759 	INFO 	Keyboard events cleared
11.2756 	EXP 	same_text: autoDraw = False
11.2756 	EXP 	different_text: autoDraw = False
11.2756 	EXP 	image: autoDraw = False
11.2756 	EXP 	polygon: autoDraw = False
11.2756 	EXP 	image: image = 'different/261_254_L.jpg'
11.2756 	EXP 	same_text: autoDraw = True
11.2756 	EXP 	different_text: autoDraw = True
11.2756 	EXP 	image: autoDraw = True
11.2756 	EXP 	polygon: autoDraw = True
11.3595 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
11.3695 	DATA 	Keypress: left
11.3760 	INFO 	Keyboard events cleared
11.3757 	EXP 	same_text: autoDraw = False
11.3757 	EXP 	different_text: autoDraw = False
11.3757 	EXP 	image: autoDraw = False
11.3757 	EXP 	polygon: autoDraw = False
11.3757 	EXP 	image: image = 'different/282_108_R.jpg'
11.3757 	EXP 	same_text: autoDraw = True
11.3757 	EXP 	different_text: autoDraw = True
11.3757 	EXP 	image: autoDraw = True
11.3757 	EXP 	polygon: autoDraw = True
11.5266 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
11.5373 	DATA 	Keypress: right
11.5428 	INFO 	Keyboard events cleared
11.5424 	EXP 	same_text: autoDraw = False
11.5424 	EXP 	different_text: autoDraw = False
11.5424 	EXP 	image: autoDraw = False
11.5424 	EXP 	polygon: autoDraw = False
11.5424 	EXP 	image: image = 'different/296_235_L.jpg'
11.5424 	EXP 	same_text: autoDraw = True
11.5424 	EXP 	different_text: autoDraw = True
11.5424 	EXP 	image: autoDraw = True
11.5424 	EXP 	polygon: autoDraw = True
11.6265 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
11.6371 	DATA 	Keypress: left
11.6425 	INFO 	Keyboard events cleared
11.6421 	EXP 	same_text: autoDraw = False
11.6421 	EXP 	different_text: autoDraw = False
11.6421 	EXP 	image: autoDraw = False
11.6421 	EXP 	polygon: autoDraw = False
11.6421 	EXP 	image: image = 'different/303_037_R.jpg'
11.6421 	EXP 	same_text: autoDraw = True
11.6421 	EXP 	different_text: autoDraw = True
11.6421 	EXP 	image: autoDraw = True
11.6421 	EXP 	polygon: autoDraw = True
11.9439 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
11.9610 	DATA 	Keypress: left
11.9692 	INFO 	Keyboard events cleared
11.9688 	EXP 	same_text: autoDraw = False
11.9688 	EXP 	different_text: autoDraw = False
11.9688 	EXP 	image: autoDraw = False
11.9688 	EXP 	polygon: autoDraw = False
11.9688 	EXP 	image: image = 'same/020_C2_DV.jpg'
11.9688 	EXP 	same_text: autoDraw = True
11.9688 	EXP 	different_text: autoDraw = True
11.9688 	EXP 	image: autoDraw = True
11.9688 	EXP 	polygon: autoDraw = True
12.0606 	DATA 	Keypress: right
12.0766 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'imageFile': 'same/025_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
12.0952 	INFO 	Keyboard events cleared
12.0948 	EXP 	same_text: autoDraw = False
12.0948 	EXP 	different_text: autoDraw = False
12.0948 	EXP 	image: autoDraw = False
12.0948 	EXP 	polygon: autoDraw = False
12.0948 	EXP 	image: image = 'same/025_C2_DV.jpg'
12.0948 	EXP 	same_text: autoDraw = True
12.0948 	EXP 	different_text: autoDraw = True
12.0948 	EXP 	image: autoDraw = True
12.0948 	EXP 	polygon: autoDraw = True
12.2602 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'imageFile': 'same/068_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
12.2708 	DATA 	Keypress: left
12.2783 	INFO 	Keyboard events cleared
12.2779 	EXP 	same_text: autoDraw = False
12.2779 	EXP 	different_text: autoDraw = False
12.2779 	EXP 	image: autoDraw = False
12.2779 	EXP 	polygon: autoDraw = False
12.2779 	EXP 	image: image = 'same/068_C2_DV.jpg'
12.2779 	EXP 	same_text: autoDraw = True
12.2779 	EXP 	different_text: autoDraw = True
12.2779 	EXP 	image: autoDraw = True
12.2779 	EXP 	polygon: autoDraw = True
12.3770 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'imageFile': 'same/069_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
12.3873 	DATA 	Keypress: right
12.3951 	INFO 	Keyboard events cleared
12.3947 	EXP 	same_text: autoDraw = False
12.3947 	EXP 	different_text: autoDraw = False
12.3947 	EXP 	image: autoDraw = False
12.3947 	EXP 	polygon: autoDraw = False
12.3947 	EXP 	image: image = 'same/069_C2_DV.jpg'
12.3947 	EXP 	same_text: autoDraw = True
12.3947 	EXP 	different_text: autoDraw = True
12.3947 	EXP 	image: autoDraw = True
12.3947 	EXP 	polygon: autoDraw = True
12.4268 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'imageFile': 'same/074_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
12.4375 	DATA 	Keypress: left
12.4452 	INFO 	Keyboard events cleared
12.4449 	EXP 	same_text: autoDraw = False
12.4449 	EXP 	different_text: autoDraw = False
12.4449 	EXP 	image: autoDraw = False
12.4449 	EXP 	polygon: autoDraw = False
12.4449 	EXP 	image: image = 'same/074_C2_DV.jpg'
12.4449 	EXP 	same_text: autoDraw = True
12.4449 	EXP 	different_text: autoDraw = True
12.4449 	EXP 	image: autoDraw = True
12.4449 	EXP 	polygon: autoDraw = True
12.5602 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'imageFile': 'same/075_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
12.5729 	DATA 	Keypress: right
12.5794 	INFO 	Keyboard events cleared
12.5791 	EXP 	same_text: autoDraw = False
12.5791 	EXP 	different_text: autoDraw = False
12.5791 	EXP 	image: autoDraw = False
12.5791 	EXP 	polygon: autoDraw = False
12.5791 	EXP 	image: image = 'same/075_DV_C2.jpg'
12.5791 	EXP 	same_text: autoDraw = True
12.5791 	EXP 	different_text: autoDraw = True
12.5791 	EXP 	image: autoDraw = True
12.5791 	EXP 	polygon: autoDraw = True
12.7099 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'imageFile': 'same/081_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
12.7203 	DATA 	Keypress: left
12.7284 	INFO 	Keyboard events cleared
12.7281 	EXP 	same_text: autoDraw = False
12.7281 	EXP 	different_text: autoDraw = False
12.7281 	EXP 	image: autoDraw = False
12.7281 	EXP 	polygon: autoDraw = False
12.7281 	EXP 	image: image = 'same/081_C2_DV.jpg'
12.7281 	EXP 	same_text: autoDraw = True
12.7281 	EXP 	different_text: autoDraw = True
12.7281 	EXP 	image: autoDraw = True
12.7281 	EXP 	polygon: autoDraw = True
12.8940 	DATA 	Keypress: right
12.9100 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'imageFile': 'same/085_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
12.9285 	INFO 	Keyboard events cleared
12.9281 	EXP 	same_text: autoDraw = False
12.9281 	EXP 	different_text: autoDraw = False
12.9281 	EXP 	image: autoDraw = False
12.9281 	EXP 	polygon: autoDraw = False
12.9281 	EXP 	image: image = 'same/085_C2_DV.jpg'
12.9281 	EXP 	same_text: autoDraw = True
12.9281 	EXP 	different_text: autoDraw = True
12.9281 	EXP 	image: autoDraw = True
12.9281 	EXP 	polygon: autoDraw = True
13.0267 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'imageFile': 'same/092_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
13.0378 	DATA 	Keypress: left
13.0451 	INFO 	Keyboard events cleared
13.0448 	EXP 	same_text: autoDraw = False
13.0448 	EXP 	different_text: autoDraw = False
13.0448 	EXP 	image: autoDraw = False
13.0448 	EXP 	polygon: autoDraw = False
13.0448 	EXP 	image: image = 'same/092_C2_DV.jpg'
13.0448 	EXP 	same_text: autoDraw = True
13.0448 	EXP 	different_text: autoDraw = True
13.0448 	EXP 	image: autoDraw = True
13.0448 	EXP 	polygon: autoDraw = True
13.1602 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'imageFile': 'same/102_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
13.1711 	DATA 	Keypress: right
13.1784 	INFO 	Keyboard events cleared
13.1781 	EXP 	same_text: autoDraw = False
13.1781 	EXP 	different_text: autoDraw = False
13.1781 	EXP 	image: autoDraw = False
13.1781 	EXP 	polygon: autoDraw = False
13.1781 	EXP 	image: image = 'same/102_C2_DV.jpg'
13.1781 	EXP 	same_text: autoDraw = True
13.1781 	EXP 	different_text: autoDraw = True
13.1781 	EXP 	image: autoDraw = True
13.1781 	EXP 	polygon: autoDraw = True
13.6435 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'imageFile': 'same/108_DV_C2.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
13.6591 	DATA 	Keypress: right
13.6656 	INFO 	Keyboard events cleared
13.6652 	EXP 	same_text: autoDraw = False
13.6652 	EXP 	different_text: autoDraw = False
13.6652 	EXP 	image: autoDraw = False
13.6652 	EXP 	polygon: autoDraw = False
13.6652 	EXP 	image: image = 'same/108_DV_C2.jpg'
13.6652 	EXP 	same_text: autoDraw = True
13.6652 	EXP 	different_text: autoDraw = True
13.6652 	EXP 	image: autoDraw = True
13.6652 	EXP 	polygon: autoDraw = True
13.8603 	DATA 	Keypress: escape
14.0262 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
14.0411 	EXP 	same_text: autoDraw = False
14.0411 	EXP 	different_text: autoDraw = False
14.0411 	EXP 	image: autoDraw = False
14.0411 	EXP 	polygon: autoDraw = False
14.0412 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
14.1421 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/805971___glasgowFaceRecognition-Yagmur_2024-12-26_22h54.25.773.csv'
14.1436 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/805971___glasgowFaceRecognition-Yagmur_2024-12-26_22h54.25.773.psydat
